Date,Open,High,Low,Close,Adj Close,Volume
2024-08-29,18350.0,18350.0,18200.0,18200.0,,1281800.0
2024-09-03,18050.0,18250.0,18050.0,18100.0,,1168200.0
2024-09-04,18100.0,18250.0,17850.0,17850.0,,1621500.0
2024-09-05,17700.0,18550.0,17600.0,17750.0,,7139600.0
2024-09-08,17800.0,18450.0,17700.0,18200.0,,4263700.0
2024-09-09,18600.0,19450.0,18500.0,19050.0,,10902900.0
2024-09-10,19100.0,19350.0,18850.0,19050.0,,3408400.0
2024-09-11,19200.0,19700.0,19000.0,19250.0,,4171300.0
2024-09-12,19450.0,20150.0,19200.0,20000.0,,5657400.0
2024-09-15,20300.0,20450.0,19600.0,19600.0,,5963300.0
2024-09-16,19650.0,20100.0,19600.0,19850.0,,3929300.0
2024-09-17,19900.0,20150.0,19700.0,20000.0,,4470400.0
2024-09-18,19900.0,20850.0,19900.0,20650.0,,6498700.0
2024-09-19,20900.0,21100.0,20600.0,20800.0,,5778600.0
2024-09-22,20800.0,21000.0,20650.0,20750.0,,2640800.0
2024-09-23,20900.0,20900.0,20600.0,20700.0,,2564700.0
2024-09-24,20800.0,21450.0,20700.0,20800.0,,4260400.0
2024-09-25,21050.0,21150.0,20700.0,20750.0,,4271900.0
2024-09-26,20700.0,21150.0,20400.0,20900.0,,3132100.0
2024-09-29,21000.0,21600.0,20750.0,21450.0,,4503000.0
2024-09-30,21600.0,21850.0,21350.0,21700.0,,3692200.0
2024-10-01,21750.0,22000.0,21650.0,21750.0,,2630500.0
2024-10-02,21800.0,21850.0,21500.0,21550.0,,3048000.0
2024-10-03,21600.0,21950.0,21500.0,21550.0,,2314400.0
2024-10-06,21650.0,21900.0,21650.0,21850.0,,1475700.0
2024-10-07,21850.0,22700.0,21800.0,22200.0,,4719200.0
2024-10-08,22250.0,22600.0,22000.0,22550.0,,4878400.0
2024-10-09,22700.0,22750.0,22250.0,22500.0,,2967400.0
2024-10-10,22550.0,22750.0,22500.0,22550.0,,1964200.0
2024-10-13,22650.0,22750.0,22550.0,22600.0,,1909800.0
2024-10-14,22850.0,23100.0,22650.0,22700.0,,3069700.0
2024-10-15,22600.0,23050.0,22450.0,22600.0,,2670000.0
2024-10-16,22450.0,22700.0,22400.0,22700.0,,5565300.0
2024-10-17,23000.0,23000.0,22450.0,22550.0,,2130800.0
2024-10-20,22500.0,22700.0,22250.0,22650.0,,3012100.0
2024-10-21,22700.0,22750.0,22250.0,22500.0,,2758600.0
2024-10-22,22300.0,22700.0,22000.0,22700.0,,4646100.0
2024-10-23,22700.0,22800.0,22500.0,22600.0,,2999100.0
2024-10-24,22650.0,22700.0,22350.0,22650.0,,2648800.0
2024-10-27,22500.0,22700.0,22300.0,22500.0,,2926200.0
2024-10-28,22350.0,22700.0,22350.0,22650.0,,2669300.0
2024-10-30,22800.0,23000.0,22600.0,22950.0,,4253100.0
2024-10-31,23000.0,23050.0,22650.0,22850.0,,1460500.0
2024-11-03,22750.0,22800.0,22200.0,22650.0,,3198600.0
2024-11-05,22800.0,22850.0,22500.0,22800.0,,2438200.0
2024-11-06,23000.0,23000.0,22650.0,22800.0,,1559900.0
2024-11-07,22800.0,22850.0,22400.0,22550.0,,1747900.0
2024-11-10,22450.0,22500.0,21850.0,22450.0,,3295300.0
2024-11-11,22350.0,22900.0,22300.0,22900.0,,5003900.0
2024-11-12,22900.0,23000.0,22650.0,22900.0,,3672900.0
2024-11-13,23000.0,23000.0,22500.0,22600.0,,2155500.0
2024-11-14,22500.0,23500.0,22350.0,23300.0,,5430900.0
2024-11-17,23350.0,23500.0,22950.0,23300.0,,2874100.0
2024-11-18,23100.0,23500.0,23000.0,23500.0,,3271800.0
2024-11-19,23500.0,24600.0,23300.0,24500.0,,6378300.0
2024-11-20,24600.0,24600.0,24000.0,24450.0,,3465900.0
2024-11-21,24200.0,24550.0,24200.0,24400.0,,3248900.0
2024-11-24,24450.0,24500.0,24050.0,24400.0,,3792000.0
2024-11-25,24350.0,24500.0,24200.0,24500.0,,4286300.0
2024-11-26,24500.0,25000.0,24350.0,24500.0,,4592900.0
2024-11-27,24350.0,25000.0,24150.0,25000.0,,3702000.0
2024-11-28,24900.0,25150.0,24650.0,24850.0,,3226600.0
2024-12-01,24850.0,25000.0,24700.0,24850.0,,1592500.0
2024-12-02,25000.0,25000.0,24600.0,24750.0,,3029000.0
2024-12-03,24850.0,25000.0,24700.0,24800.0,,2466200.0
2024-12-04,24700.0,25400.0,24700.0,25400.0,,5525100.0
2024-12-05,25550.0,25650.0,25150.0,25300.0,,2821900.0
2024-12-08,25400.0,25400.0,24950.0,25100.0,,2242300.0
2024-12-09,25300.0,25300.0,24850.0,25100.0,,2782300.0
2024-12-10,25000.0,25400.0,25000.0,25250.0,,2990700.0
2024-12-11,25350.0,25400.0,25150.0,25200.0,,1649300.0
2024-12-12,25200.0,25400.0,25000.0,25200.0,,1768000.0
2024-12-15,25100.0,25250.0,25000.0,25100.0,,1514700.0
2024-12-16,25050.0,25500.0,24900.0,25450.0,,4042600.0
2024-12-17,25400.0,26800.0,25250.0,26750.0,,6323600.0
2024-12-18,26700.0,26700.0,26200.0,26400.0,,3709200.0
2024-12-19,26550.0,26600.0,26000.0,26300.0,,2441900.0
2024-12-22,26200.0,27000.0,26200.0,26800.0,,4346600.0
2024-12-23,27000.0,27100.0,26550.0,26700.0,,1895400.0
2024-12-24,26800.0,26950.0,26450.0,26600.0,,4756000.0
2024-12-25,26400.0,26800.0,26100.0,26800.0,,4291800.0
2024-12-26,26700.0,28550.0,26700.0,28450.0,,8430100.0
2024-12-29,28500.0,28500.0,28000.0,28250.0,,4585700.0
