Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-11-01 00:00:00-04:00,96.87466608878316,97.0185337484004,96.84769261760181,96.9825668334961,1095900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,97.09048657526203,97.1354400826975,97.00955928589593,97.05451965332031,1021500,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,97.0545239161491,97.0545239161491,96.86570271265333,96.93762969970703,1450800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,97.03649495032336,97.1623756980732,97.009521484375,97.009521484375,4271800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,97.05450751400546,97.24332868559057,97.01854059656239,97.225341796875,2278400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,97.16240642161144,97.16240642161144,97.09047944300067,97.10845947265625,1057200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,97.27030767984051,97.27030767984051,97.14442689163864,97.16240692138672,1550200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,97.03651650092068,97.03651650092068,96.7038345336914,96.7038345336914,1898900,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,96.73980663076819,96.77577355115933,96.67686623508084,96.68585968017578,615800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,96.73976600087792,96.79371978879881,96.60489868104004,96.66783905029297,1184500,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,96.65888716433453,96.65888716433453,96.54199981689453,96.54199981689453,1252700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,96.56894166740302,96.63188204310299,96.54196820067253,96.58692169189453,981800,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,96.55097181628028,96.71281950520257,96.52399834479117,96.69483947753906,2916400,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,96.64990850206664,96.73982238769531,96.61394157581721,96.73982238769531,827800,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,96.83870239866059,96.89265620280753,96.7308085103423,96.75778198242188,1044000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,96.57794171526251,96.6049151838379,96.47004098097402,96.47903442382812,1402300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,96.43409256318999,96.46106603693822,96.25426483154297,96.25426483154297,1670500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,96.23627471923828,96.25426160779351,96.1643408849934,96.23627471923828,1743500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,96.44309154252132,96.72182660056693,96.44309154252132,96.68585968017578,670300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,96.55997337937558,96.74879455566406,96.5329999056184,96.74879455566406,1263900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,96.86569996539616,97.00056734979006,96.67687190726663,96.72183227539062,1387000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,96.59596154268738,96.7488158342551,96.53302113674832,96.73982238769531,2876900,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,96.68581907294276,96.73976600087792,96.58691179840449,96.66783905029297,1603000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,96.6228949783236,96.81171611788638,96.55096115563676,96.77574920654297,1898600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,96.73079681396484,96.74877683984786,96.63188952164076,96.73079681396484,1131200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,96.60493664598255,96.64989015026629,96.55098283685825,96.5689697265625,1703600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,96.60494021320663,96.60494021320663,96.47905942058242,96.54199981689453,2322000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,96.68587430932993,96.68587430932993,96.50604654015379,96.53302001953125,1675700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,96.49705309369809,96.66789427640818,96.48805964724238,96.53302001953125,1466000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,96.5509713109986,96.69483897150448,96.5509713109986,96.6408920288086,1623500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,96.58695382039446,96.63191418655845,96.55098689946102,96.595947265625,1396000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,96.54200422517413,96.58695773317046,96.4341034580027,96.52401733398438,1495400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,96.54200452287273,96.79376612039339,96.54200452287273,96.72183227539062,1978900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,96.76677492154461,96.86568222531217,96.68584764574034,96.7038345336914,1410100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,96.70384657036567,96.79376044134924,96.66787964997452,96.68585968017578,1038800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,96.57797521096666,96.6139352748811,96.51502794914313,96.55099487304688,2113900,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,96.5869497562783,96.61392323084623,96.53300280714245,96.5689697265625,969800,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,96.56895285490197,96.59592632475733,96.49701902862948,96.5599594116211,1179900,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,96.55098689946102,96.64090763178899,96.51501997852758,96.595947265625,1063400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,96.66783905029297,96.71279253691034,96.64985216765741,96.66783905029297,1009800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,96.62290530930058,96.64987878069543,96.48803109233864,96.49702453613281,1239400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,96.53302001953125,96.54201346598695,96.46108616786492,96.53302001953125,959900,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,96.53300686898866,96.65888766226135,96.53300686898866,96.595947265625,1554400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,96.46105872940437,96.46105872940437,96.20929718017578,96.20929718017578,2352200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,96.21829875498986,96.27224570295827,96.13737147304894,96.26325225830078,1449300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,96.20030535425366,96.26324574261939,95.97551727294922,95.97551727294922,2231200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,95.88560681005984,95.9125802831741,95.80468639071704,95.84963989257812,2710300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,95.7237694930519,95.73276293839473,95.46301445802052,95.57091522216797,2003300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,95.34609079945047,95.50793845404348,95.28315042599687,95.43600463867188,2332500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,95.33714497456897,95.64286041259766,95.26521112326932,95.64286041259766,1451800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,95.66982254097259,95.68780257166942,95.54394174612831,95.57091522216797,2954600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,95.51694572877848,95.55290578168584,95.41803843331527,95.52593231201172,1763300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,95.43602914963594,95.48098951078698,95.2022476196289,95.2022476196289,1791600,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,94.96846558428423,94.98644561135742,94.24014757805273,94.66275024414062,3409700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,94.88754890317834,95.10334355207922,94.86057542956425,94.97746276855469,1715500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,95.11232104886754,95.12131449189368,95.00442717250206,95.06736755371094,1386900,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,95.28317685120267,95.28317685120267,95.15729606938451,95.1662826538086,1296000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,95.24720162473173,95.36408895194113,95.17526779568556,95.25619506835938,2530800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,95.28316853925482,95.35510236830099,95.19325468294086,95.25619506835938,1289800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,95.30115375947166,95.31014720358937,94.74368370395612,94.75267028808594,1711400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,94.89654234771243,95.09435696753333,94.88754890317834,94.97746276855469,1935200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,94.87855222730776,95.2022476196289,94.87855222730776,95.2022476196289,3812200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,95.1393068912161,95.29216800259249,95.07636650182155,95.24720764160156,2590200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,95.18055924839702,95.2525991071799,95.11752007774055,95.18955993652344,3292900,0.166,0.0,0.0
2022-02-02 00:00:00-05:00,95.26160706510498,95.38768540694605,95.26160706510498,95.27061462402344,3006800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,95.04549107542614,95.11753781840099,94.95543608208538,95.09051513671875,3094300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,94.68524705255854,94.72127041751023,94.51413778672652,94.56817626953125,2279800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,94.63125109657273,94.71229854518613,94.53218852331838,94.66727447509766,1628000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,94.49614464980702,94.51415289978527,94.33404291698103,94.43310546875,3054500,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,94.45110317958192,94.48712654627425,94.28900146484375,94.28900146484375,7199000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,93.8927587797188,93.95579795414926,93.451477687951,93.47850036621094,5559500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,93.81168881796327,93.9918056225061,93.41544558947614,93.91075134277344,3476300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,93.58655296121209,93.65859968687525,93.43345882224334,93.52351379394531,2741200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,93.50553131103516,93.59558630754957,93.4424921263995,93.50553131103516,1318700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,93.56857036977877,93.64061711519568,93.40646862796862,93.53254699707031,1259500,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,93.56854265009052,93.77566839335836,93.56854265009052,93.70362854003906,2038000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,93.71266724934247,93.80272912635132,93.69465899639465,93.73068237304688,1225800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,93.66763818711436,93.70366156184578,93.4965288748292,93.60459899902344,2967700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,93.40644808508016,93.4694872557668,93.29837799072266,93.29837799072266,1522600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,93.69461275941835,93.69461275941835,93.40643275916989,93.48748016357422,2130200,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,93.43348955968334,93.6316146850586,93.42448199832369,93.6316146850586,1182900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,93.97381106506069,94.27099870450611,93.89276363835107,94.1449203491211,1667800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,94.46682617168696,94.86358936923543,94.46682617168696,94.63815307617188,1430800,0.137,0.0,0.0
2022-03-02 00:00:00-05:00,94.29551585137983,94.31354773221321,93.66429682564089,93.67330932617188,2250800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,93.84463851306697,94.07007485108046,93.7724972337576,94.03400421142578,2111000,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,94.3586244499464,94.59308014635174,94.34059257165542,94.37666320800781,1628400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,94.06109725888984,94.23243115342379,94.0160140991211,94.0160140991211,1315000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,93.73645494820954,93.80859624934075,93.65530114426677,93.7544937133789,1958600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,93.61017970649527,93.72741100144768,93.52902592977823,93.59214782714844,1470000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,93.42983895115688,93.42983895115688,93.28555638871686,93.39376831054688,2344500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,93.402783887088,93.4478670261862,93.21341819142526,93.2494888305664,1088100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,92.85270748090093,92.88877811569162,92.4739761352539,92.4739761352539,2065700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,92.933880308923,92.96995095111133,92.51005886292462,92.53711700439453,1515900,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,92.46497632213254,92.57318824940218,91.98705234962532,92.44693756103516,1794700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,92.52808122516578,92.66334438945644,92.4018374397666,92.50102996826172,980800,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,92.67237061096056,92.95191635982682,92.6453193500509,92.71746063232422,1146800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,92.48299094293142,92.4920103217968,92.02310581735206,92.0411376953125,1653200,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,91.69850559199834,91.8698325652841,91.68948621031832,91.71653747558594,2017700,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,91.95098205715267,92.16739903274399,91.8788407720317,92.11329650878906,1098100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,91.75258914509196,91.85178168373861,91.65339660644531,91.65339660644531,1946500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,91.40090402995021,91.40090402995021,90.83280696846592,90.88690948486328,2785400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,90.94100675226814,91.076269915225,90.92297487443334,91.04019927978516,1570900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,91.20252300460339,91.54518375658759,91.17547174520608,91.49108123779297,1941800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,91.31977234918385,91.77064514160156,91.29272108240244,91.77064514160156,1527500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,91.83373593000002,91.9329284610921,91.77061403564782,91.86079406738281,1746300,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,91.14385631140226,91.51406255858062,91.0896745786931,91.43280029296875,1854600,0.136,0.0,0.0
2022-04-04 00:00:00-04:00,91.64047548350152,91.65853835746553,91.47794406266509,91.61338806152344,1580500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,91.29735493454538,91.29735493454538,90.61111040518533,90.6291732788086,5757300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,90.35827675037586,90.71042697411723,90.24992018577575,90.53886413574219,2903300,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,90.3943815205479,90.52079404840094,90.21379416331958,90.2770004272461,1848200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,90.07836960819748,90.07836960819748,89.74427534748213,89.81651306152344,1593100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,89.527578953943,89.63592864796986,89.44630979445452,89.5636978149414,2137200,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,90.00611400541815,90.15058251582003,89.83455119091012,89.88873291015625,3334000,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,90.15061301218023,90.37635073333128,89.94293816654364,90.02420043945312,1934900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,89.88873196720154,89.89775651284272,89.2747253042607,89.35598754882812,2292000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,89.35601268944409,89.39213154906938,89.0941561238868,89.10318756103516,1709500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,88.66976436137243,88.93162091578704,88.38082038563351,88.46208953857422,2732700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,88.76908808898861,88.9406509399414,88.69685726292694,88.9406509399414,2016200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,88.7420001192791,88.85938812771775,88.10090590253566,88.36276245117188,2119400,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,88.03770482816526,88.32664881460667,87.98352998351001,88.21829223632812,1975000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,88.6697832338335,89.16640902704016,88.6697832338335,88.70590209960938,3097800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,89.28376900369598,89.39212557533078,89.0851256224836,89.24765014648438,1835300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,89.17543468232095,89.31087869795404,89.03095922858732,89.11222839355469,1932500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,89.03095068772244,89.15736325312804,88.76909411967709,89.02191925048828,2059600,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,88.57042107973454,88.8503404503342,88.48012739749475,88.57945251464844,2602200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,88.20693102084648,88.20693102084648,87.93563362240415,88.11650085449219,3637700,0.148,0.0,0.0
2022-05-03 00:00:00-04:00,88.3968077804806,88.48723791751614,88.15264572054693,88.18881225585938,1982500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,88.0531693998769,88.8580093383789,87.90847566292604,88.8580093383789,2790700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,88.49627294740269,88.55052964358472,87.70047817276824,87.89942169189453,2003700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,88.07124336647173,88.07124336647173,87.65525926573406,87.74568939208984,1890400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,87.82709083887472,88.28828660300668,87.80900067202026,88.20690155029297,2577600,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,88.77660894054843,88.91225758119035,88.46914512784478,88.48722839355469,3682100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,88.29729844190712,88.88510445457604,88.27921518123826,88.78562927246094,4348700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,88.97556503478891,89.25590051711829,88.92130833482243,89.11121368408203,2717000,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,88.87611389160156,88.98463422030528,88.70429176266538,88.87611389160156,1635500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,89.15641875516296,89.31015755940884,89.06598862873246,89.2016372680664,1429900,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,88.79469862770476,88.91225710262756,88.5957482090843,88.65904998779297,1956000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,88.52341961344983,89.02079576262757,88.50533634410603,88.88514709472656,1467300,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,89.31015152195225,89.38249147858056,89.11120111762857,89.18354797363281,2142700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,89.21068027868307,89.41866887470522,89.21068027868307,89.39154052734375,1515900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,89.21067449430454,89.45483650410273,89.07502586691632,89.09310913085938,1324700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,89.3463424714013,89.8618018476088,89.3463424714013,89.79850006103516,1871500,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,89.90701314236945,90.01553344726562,89.72615286691976,90.01553344726562,2217800,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,90.13309015794196,90.16021850878643,89.789452881617,89.9884033203125,1103200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,90.06979477218528,90.19639835137251,90.0155380666415,90.16022491455078,935400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,89.55431990459236,89.68092346191406,89.44580651224598,89.68092346191406,1513200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,89.6465206381818,89.65558052199458,89.0939852069329,89.14833068847656,1995900,0.162,0.0,0.0
2022-06-02 00:00:00-04:00,89.40197945012663,89.51973724365234,89.20271032006127,89.51973724365234,1313200,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,89.23891895968734,89.42914198809123,89.18457347195327,89.21174621582031,1159300,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,89.22079535406444,89.22079535406444,88.59579467773438,88.59579467773438,2897200,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,88.74977805939362,89.04868509302104,88.70448555486459,88.9581069946289,1422300,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,88.78599677916766,88.88563475275323,88.54143524169922,88.54143524169922,1172700,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,88.45087555535292,88.82224787999378,88.45087555535292,88.77696228027344,6216600,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,88.24251872135166,88.27875133892132,87.726216014648,87.8892593383789,6745600,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,87.01063589959608,87.09216101541956,85.81498718261719,85.81498718261719,4573100,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,86.4762113567837,86.51244396997504,85.43454618719151,85.50701141357422,3035100,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,86.25882463247936,86.44904067324346,85.57947866803705,86.36751556396484,2258400,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,85.65197475669238,86.66646766547474,85.65197475669238,86.55776977539062,3392600,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,86.74795983517762,86.74795983517762,86.2226041342918,86.54869079589844,2526700,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,86.34941738897771,86.59397893705238,86.28601203127941,86.42188262939453,3258300,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,87.13746647473177,87.3095697168666,87.07406110826103,87.15558624267578,2523200,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,87.54509542912679,88.04327857425052,87.42733764648438,87.42733764648438,2176200,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,87.43638425512788,87.69000573204868,87.28240077423553,87.35486602783203,2488300,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,87.10122167457983,87.35484308488931,87.06498905729775,87.1465072631836,3308400,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,87.07405283055459,87.24615605632842,86.98347473144531,86.98347473144531,2593000,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,87.27333573375722,87.86210379077718,87.27333573375722,87.79869842529297,3186900,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,88.16100752017935,88.52332681400105,88.15194763740072,88.3059310913086,2760800,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,88.89561726316443,89.44900415948314,88.73232265570454,88.91376495361328,1463400,0.15,0.0,0.0
2022-07-05 00:00:00-04:00,89.12241321625943,89.32199627943065,88.97726630206316,89.17684936523438,1409700,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,89.40364665739169,89.4308612711041,88.41480519084057,88.43295288085938,2572100,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,88.53272583215846,88.5780881299161,88.23335819942871,88.36943817138672,1534900,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,88.12452091409206,88.23338631060598,87.90679704238129,88.01565551757812,996300,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,88.31500853152318,88.5871684954755,88.31500853152318,88.42387390136719,862300,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,88.55089875481187,88.77769646560253,88.47832182624282,88.51461029052734,2962900,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,87.90678986918658,88.84119528540309,87.90678986918658,88.7867660522461,2075800,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,88.21523565116762,88.64161645486476,88.09730333323054,88.51461029052734,889700,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,88.58720046173178,88.9591451639446,88.55998583977936,88.93193054199219,1347100,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,88.69603061406403,88.85025829138684,88.55995754777284,88.79582214355469,1247600,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,88.8230199574306,88.8865230118462,88.65065155773951,88.72322845458984,906800,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,88.88652160611842,88.98630618606727,88.47828175877687,88.49642944335938,1425300,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,88.75952284339388,89.16776275634766,88.62344979372412,89.16776275634766,1960100,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,89.76652164380329,90.02054086685943,89.60322703249668,89.83002471923828,1934300,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,89.6394948823452,89.8027894561059,89.60320643025233,89.72114562988281,1102400,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,90.238229170355,90.238229170355,89.64855403279067,89.69391632080078,1314100,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,89.88446233516098,90.34712464030504,89.87538848957495,90.08404541015625,931600,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,90.75532921863118,90.99120066260555,90.71904077176485,90.97305297851562,1308400,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,90.90048412391293,91.27243554620262,90.79162569500018,91.10006713867188,3212800,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,91.19458660442153,91.4218005518322,91.11279291168299,91.36727142333984,3246500,0.184,0.0,0.0
2022-08-02 00:00:00-04:00,91.30365708312037,91.42180584636934,90.14032271444827,90.16758728027344,2315800,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,90.14031205695895,90.54929436402105,89.79494937397361,90.53112030029297,1691500,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,90.81287580512577,90.91285050437922,90.56748777406183,90.62201690673828,3663000,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,89.54958242716374,89.77679643187452,89.41325263753306,89.5859375,2515400,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,90.085815586857,90.14943523399515,89.93130478607448,90.06763458251953,2377100,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,89.78588580559297,89.94948016429029,89.73135666403421,89.87677001953125,1201300,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,90.58566489821754,90.60384589907005,90.11306288635468,90.14032745361328,1374600,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,90.5766073845429,90.59478145660269,89.79499053955078,89.79499053955078,1325200,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,90.058527820055,90.14032845676131,89.84949484606598,90.10397338867188,1431700,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,90.36755932044727,90.4675340428723,90.21305545270734,90.44026947021484,887100,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,90.43116786191288,90.43116786191288,90.08580509396407,90.15850830078125,849900,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,89.74043949743536,89.92221485784586,89.54049006799431,89.64046478271484,952900,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,90.07672982704378,90.13125897488405,89.83133479371884,89.92222595214844,865000,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,89.25872787534075,89.34961206913702,89.0133398586889,89.27690887451172,1070100,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,88.995194659467,89.00428516270931,88.65892231374717,88.70436096191406,804400,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,88.65890417832557,89.15877081004625,88.62254910681519,88.67707824707031,1334600,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,88.41349703828708,88.48620717132334,88.24990270596543,88.31352233886719,1131600,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,88.3589409685722,88.87698837398976,88.27714036033899,88.84972381591797,787200,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,88.73159701591588,88.94063691916165,88.55891911395119,88.63162231445312,905500,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,88.1681137084961,88.25899791262799,88.0772295043642,88.1681137084961,1160000,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,88.30442246091366,88.44983576610511,87.9863174211462,88.2317123413086,952100,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,88.24083333193126,88.3408080552865,87.83185087022093,87.8772964477539,1986800,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,87.50115860120367,87.62865764954091,87.16419286021124,87.46472930908203,2959900,0.197,0.0,0.0
2022-09-02 00:00:00-04:00,87.75616517791067,88.01116329922607,87.62866611725298,87.78348541259766,2833500,0.0,0.0,0.0
2022-09-06 00:00:00-04:00,87.4465032557227,87.4465032557227,86.90007781982422,86.90007781982422,2178100,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,87.282581347063,87.492048036115,87.20972971224991,87.419189453125,1241800,0.0,0.0,0.0
2022-09-08 00:00:00-04:00,87.37366421147689,87.42830467848418,87.07312774658203,87.07312774658203,838600,0.0,0.0,0.0
