Date,Open,High,Low,Close,Adj Close,Volume
2022-12-19,24655.119140625,25057.833984375,23804.943359375,25057.833984375,,7485339.0
2022-12-20,25057.833984375,25057.833984375,24162.912109375,24610.373046875,,3421189.0
2022-12-21,24610.373046875,25192.072265625,24610.373046875,24699.865234375,,3780438.0
2022-12-22,24610.373046875,25013.087890625,24431.388671875,24744.611328125,,3383420.0
2022-12-25,24744.611328125,24789.357421875,23267.98828125,23312.734375,,3976768.0
2022-12-26,23357.48046875,23939.181640625,23267.98828125,23804.943359375,,4034873.0
2022-12-27,23804.943359375,24341.896484375,23536.466796875,24297.150390625,,2112137.0
2022-12-28,24252.404296875,24610.373046875,24073.419921875,24162.912109375,,2053920.0
2022-12-29,24162.912109375,24476.134765625,23939.181640625,24386.642578125,,1557788.0
2023-01-02,24476.134765625,25057.833984375,24386.642578125,25057.833984375,,3885475.0
2023-01-03,25057.833984375,25863.265625,24968.341796875,25505.294921875,,6596882.0
2023-01-04,25505.294921875,25729.02734375,25281.564453125,25505.294921875,,2361433.0
2023-01-05,25505.294921875,26176.48828125,25102.580078125,25594.787109375,,7657198.0
2023-01-08,25684.279296875,26042.25,25684.279296875,26042.25,,4750801.0
2023-01-09,26131.7421875,26131.7421875,25550.041015625,25550.041015625,,3492257.0
2023-01-10,25594.787109375,26086.99609375,25594.787109375,26042.25,,3883240.0
2023-01-11,26042.25,26131.7421875,25729.02734375,25863.265625,,3385208.0
2023-01-12,26042.25,26131.7421875,25415.802734375,26042.25,,3323639.0
2023-01-15,26042.25,26847.6796875,25863.265625,26847.6796875,,6217733.0
2023-01-16,26937.171875,27429.37890625,26937.171875,27384.6328125,,3884022.0
2023-01-17,27384.6328125,27608.36328125,27205.6484375,27518.87109375,,3715069.0
2023-01-18,27474.125,27832.09375,26981.91796875,27832.09375,,5762956.0
2023-01-26,27832.09375,27966.333984375,27026.6640625,27160.90234375,,3828487.0
2023-01-29,26847.6796875,26981.91796875,26579.203125,26623.94921875,,4400938.0
2023-01-30,26579.203125,27295.140625,26400.21875,27295.140625,,3852846.0
2023-01-31,27295.140625,27429.37890625,25505.294921875,25952.7578125,,5097647.0
2023-02-01,25952.7578125,26355.47265625,25684.279296875,26131.7421875,,3760883.0
2023-02-02,26131.7421875,26310.7265625,25997.50390625,25997.50390625,,4097896.0
2023-02-05,25773.7734375,26758.1875,25550.041015625,26758.1875,,3017020.0
2023-02-06,26668.6953125,27026.6640625,26086.99609375,26131.7421875,,3692721.0
2023-02-07,26176.48828125,27026.6640625,26131.7421875,26758.1875,,3607462.0
2023-02-08,26758.1875,27026.6640625,26310.7265625,26310.7265625,,3096692.0
2023-02-09,26310.7265625,26668.6953125,26042.25,26042.25,,2428478.0
2023-02-12,25818.51953125,26221.234375,25773.7734375,26086.99609375,,2439763.0
2023-02-13,26221.234375,26310.7265625,25684.279296875,25684.279296875,,1957934.0
2023-02-14,25684.279296875,26265.98046875,25594.787109375,25863.265625,,1646734.0
2023-02-15,25997.50390625,26802.93359375,25908.01171875,26579.203125,,3375822.0
2023-02-16,26579.203125,26758.1875,26310.7265625,26534.45703125,,2834993.0
2023-02-19,26713.44140625,27250.39453125,26579.203125,27250.39453125,,5189163.0
2023-02-20,27205.6484375,27295.140625,26713.44140625,26713.44140625,,3358167.0
2023-02-21,26489.7109375,26579.203125,25863.265625,25863.265625,,4486197.0
2023-02-22,25505.294921875,25952.7578125,25326.310546875,25952.7578125,,4618499.0
2023-02-23,25863.265625,25863.265625,25281.564453125,25281.564453125,,2523346.0
2023-02-26,25236.818359375,25236.818359375,24565.626953125,24655.119140625,,2010006.0
2023-02-27,24878.849609375,25057.833984375,24520.880859375,24520.880859375,,1458897.0
2023-02-28,24476.134765625,25281.564453125,24252.404296875,25281.564453125,,2523793.0
2023-03-01,25326.310546875,25371.056640625,24834.103515625,24878.849609375,,2044757.0
2023-03-02,25057.833984375,25057.833984375,24565.626953125,24878.849609375,,2087442.0
2023-03-05,24923.595703125,25729.02734375,24923.595703125,25371.056640625,,3568576.0
2023-03-06,25371.056640625,25952.7578125,25371.056640625,25952.7578125,,3521645.0
2023-03-07,25505.294921875,26400.21875,25460.548828125,26310.7265625,,4935063.0
2023-03-08,26310.7265625,26579.203125,26176.48828125,26310.7265625,,3088088.0
2023-03-09,26176.48828125,26176.48828125,25684.279296875,26131.7421875,,1904075.0
2023-03-12,25639.533203125,26310.7265625,25594.787109375,26221.234375,,2077721.0
2023-03-13,26176.48828125,26176.48828125,25371.056640625,25952.7578125,,2484907.0
2023-03-14,26221.234375,26489.7109375,25997.50390625,26400.21875,,3169324.0
2023-03-15,25952.7578125,26131.7421875,25505.294921875,25908.01171875,,2492505.0
2023-03-16,25997.50390625,26221.234375,25773.7734375,25952.7578125,,1270389.0
2023-03-19,25908.01171875,25908.01171875,25057.833984375,25057.833984375,,1934692.0
2023-03-20,25594.787109375,25594.787109375,25057.833984375,25326.310546875,,1180213.0
2023-03-21,25460.548828125,25684.279296875,25236.818359375,25505.294921875,,1675563.0
2023-03-22,25236.818359375,25684.279296875,25147.326171875,25684.279296875,,3303190.0
2023-03-23,25684.279296875,25818.51953125,25326.310546875,25505.294921875,,2971318.0
2023-03-26,25505.294921875,25863.265625,25326.310546875,25729.02734375,,1556223.0
2023-03-27,25729.02734375,25952.7578125,25729.02734375,25863.265625,,2362774.0
2023-03-28,25773.7734375,25997.50390625,25773.7734375,25952.7578125,,1932345.0
2023-03-29,26042.25,26131.7421875,25773.7734375,25952.7578125,,1694336.0
2023-03-30,25863.265625,26131.7421875,25684.279296875,26131.7421875,,2605588.0
2023-04-02,26400.21875,26892.42578125,26310.7265625,26802.93359375,,4248747.0
2023-04-03,26802.93359375,26802.93359375,26444.96484375,26534.45703125,,2536643.0
2023-04-04,26534.45703125,26937.171875,26265.98046875,26847.6796875,,3920897.0
2023-04-05,26847.6796875,26847.6796875,26444.96484375,26444.96484375,,2212816.0
2023-04-06,26400.21875,26444.96484375,26221.234375,26400.21875,,1800826.0
2023-04-09,26400.21875,26579.203125,26221.234375,26265.98046875,,2122529.0
2023-04-10,26355.47265625,26489.7109375,26131.7421875,26489.7109375,,1374643.0
2023-04-11,26579.203125,26579.203125,26310.7265625,26400.21875,,4942103.0
2023-04-12,26310.7265625,26400.21875,26042.25,26310.7265625,,1632990.0
2023-04-13,26355.47265625,26400.21875,26042.25,26042.25,,1723500.0
2023-04-16,26042.25,26221.234375,25773.7734375,26131.7421875,,1551307.0
2023-04-17,26131.7421875,26221.234375,25952.7578125,26042.25,,1348943.0
2023-04-18,25997.50390625,26086.99609375,25639.533203125,25684.279296875,,4154995.0
2023-04-19,25639.533203125,25729.02734375,25415.802734375,25729.02734375,,1517896.0
2023-04-20,25505.294921875,25729.02734375,25505.294921875,25594.787109375,,1071042.0
2023-04-23,25550.041015625,26131.7421875,25236.818359375,25863.265625,,3120828.0
2023-04-24,25952.7578125,25952.7578125,25505.294921875,25505.294921875,,1464484.0
2023-04-25,25505.294921875,25773.7734375,25013.087890625,25415.802734375,,4270089.0
2023-04-26,25415.802734375,25684.279296875,25371.056640625,25371.056640625,,2244104.0
2023-04-27,25505.294921875,25818.51953125,25505.294921875,25818.51953125,,4934392.0
2023-05-03,25594.787109375,25594.787109375,25236.818359375,25281.564453125,,3212456.0
2023-05-04,25281.564453125,25326.310546875,24878.849609375,24923.595703125,,4850028.0
2023-05-07,25057.833984375,25102.580078125,24923.595703125,24968.341796875,,4170081.0
2023-05-08,25102.580078125,25281.564453125,25057.833984375,25057.833984375,,3284530.0
2023-05-09,25102.580078125,25281.564453125,25013.087890625,25281.564453125,,6228694.0
2023-05-10,25415.802734375,25460.548828125,25281.564453125,25371.056640625,,3406216.0
2023-05-11,25371.056640625,25415.802734375,25192.072265625,25415.802734375,,4375573.0
2023-05-14,25505.294921875,25639.533203125,25147.326171875,25147.326171875,,7668260.0
2023-05-15,25236.818359375,25281.564453125,25013.087890625,25013.087890625,,3472814.0
2023-05-16,25057.833984375,25147.326171875,24610.373046875,24610.373046875,,5873133.0
2023-05-17,24789.357421875,24968.341796875,24610.373046875,24834.103515625,,5268276.0
2023-05-18,24968.341796875,25236.818359375,24744.611328125,25057.833984375,,2330145.0
2023-05-21,25057.833984375,25236.818359375,25013.087890625,25013.087890625,,3538965.0
2023-05-22,25147.326171875,25147.326171875,24789.357421875,24968.341796875,,4523854.0
2023-05-23,25057.833984375,25057.833984375,24699.865234375,24834.103515625,,4382166.0
2023-05-24,24744.611328125,24878.849609375,24655.119140625,24699.865234375,,3463651.0
2023-05-25,24699.865234375,24878.849609375,24610.373046875,24878.849609375,,3778985.0
2023-05-28,24878.849609375,25192.072265625,24878.849609375,25057.833984375,,5431642.0
2023-05-29,25147.326171875,25192.072265625,24968.341796875,25102.580078125,,3405992.0
2023-05-30,25102.580078125,25102.580078125,24878.849609375,25057.833984375,,9570642.0
2023-05-31,25057.833984375,25147.326171875,24923.595703125,25013.087890625,,2810522.0
2023-06-01,25102.580078125,25729.02734375,25057.833984375,25639.533203125,,16405775.0
2023-06-04,25863.265625,25997.50390625,25639.533203125,25729.02734375,,5660600.0
2023-06-05,25818.51953125,25952.7578125,25594.787109375,25684.279296875,,9934042.0
2023-06-06,25818.51953125,26131.7421875,25729.02734375,25863.265625,,8902110.0
2023-06-07,25863.265625,25952.7578125,25550.041015625,25550.041015625,,7560094.0
2023-06-08,25550.041015625,25639.533203125,25147.326171875,25371.056640625,,10182779.0
2023-06-11,25415.802734375,25460.548828125,24923.595703125,25415.802734375,,11771296.0
2023-06-12,25371.056640625,25460.548828125,25236.818359375,25326.310546875,,7937222.0
2023-06-13,25460.548828125,26131.7421875,25460.548828125,25684.279296875,,19502579.0
2023-06-14,25684.279296875,26265.98046875,25684.279296875,25952.7578125,,10954577.0
2023-06-15,25997.50390625,26131.7421875,25505.294921875,25505.294921875,,8305410.0
2023-06-18,25550.041015625,25818.51953125,25550.041015625,25594.787109375,,3938552.0
2023-06-19,25639.533203125,26131.7421875,25550.041015625,26131.7421875,,5901739.0
2023-06-20,26042.25,26221.234375,25818.51953125,26086.99609375,,5408512.0
2023-06-21,26221.234375,26534.45703125,26131.7421875,26355.47265625,,5701610.0
2023-06-22,26400.21875,26444.96484375,26086.99609375,26176.48828125,,6429270.0
2023-06-25,25997.50390625,26355.47265625,25863.265625,26176.48828125,,7220847.0
2023-06-26,26221.234375,26265.98046875,25952.7578125,26265.98046875,,5906767.0
2023-06-27,26310.7265625,27026.6640625,26265.98046875,26847.6796875,,9848784.0
2023-06-28,26847.6796875,26937.171875,26400.21875,26758.1875,,5811898.0
2023-06-29,26579.203125,26623.94921875,26265.98046875,26400.21875,,6317752.0
2023-07-02,26400.21875,26489.7109375,26131.7421875,26176.48828125,,5228832.0
2023-07-03,26086.99609375,26400.21875,25997.50390625,26355.47265625,,5727310.0
2023-07-04,26444.96484375,26579.203125,26265.98046875,26444.96484375,,5125023.0
2023-07-05,26444.96484375,26489.7109375,25818.51953125,26265.98046875,,7922472.0
2023-07-06,26176.48828125,26489.7109375,25997.50390625,26489.7109375,,4373115.0
2023-07-09,26623.94921875,26668.6953125,26400.21875,26579.203125,,9720281.0
2023-07-10,26802.93359375,27384.6328125,26802.93359375,27116.15625,,16212350.0
2023-07-11,27116.15625,27205.6484375,26668.6953125,26847.6796875,,7166876.0
2023-07-12,27026.6640625,27026.6640625,26713.44140625,26847.6796875,,5947664.0
2023-07-13,26847.6796875,27026.6640625,26310.7265625,26758.1875,,9014186.0
2023-07-16,26758.1875,26802.93359375,26444.96484375,26579.203125,,7376839.0
2023-07-17,26579.203125,26847.6796875,26579.203125,26713.44140625,,5219333.0
2023-07-18,26847.6796875,26892.42578125,26400.21875,26758.1875,,7554172.0
2023-07-19,26758.1875,26758.1875,26444.96484375,26534.45703125,,5244825.0
2023-07-20,26534.45703125,26668.6953125,26400.21875,26579.203125,,6209957.0
2023-07-23,26758.1875,26937.171875,26623.94921875,26713.44140625,,5904924.0
2023-07-24,26802.93359375,27116.15625,26713.44140625,26758.1875,,6807205.0
2023-07-25,26802.93359375,26892.42578125,26579.203125,26668.6953125,,6900184.0
2023-07-26,26713.44140625,26758.1875,26221.234375,26265.98046875,,8885156.0
2023-07-27,26310.7265625,26400.21875,26221.234375,26400.21875,,5933303.0
2023-07-30,26758.1875,26847.6796875,26489.7109375,26847.6796875,,6442960.0
2023-07-31,27026.6640625,27563.6171875,26937.171875,27205.6484375,,16385483.0
2023-08-01,27295.140625,27876.83984375,27295.140625,27787.34765625,,14951504.0
2023-08-02,27697.85546875,27832.09375,27474.125,27653.109375,,9160621.0
2023-08-03,27742.6015625,27742.6015625,27429.37890625,27742.6015625,,8444700.0
2023-08-06,28145.318359375,29174.478515625,27966.333984375,29174.478515625,,14662641.0
2023-08-07,29398.208984375,29398.208984375,28906.001953125,29174.478515625,,10464426.0
2023-08-08,29084.986328125,29174.478515625,28682.271484375,29084.986328125,,9089237.0
2023-08-09,29084.986328125,29219.224609375,28279.556640625,28324.302734375,,8934568.0
2023-08-10,28413.794921875,28771.763671875,28011.080078125,28727.017578125,,7798502.0
2023-08-13,28727.017578125,28995.494140625,28369.048828125,28906.001953125,,7174013.0
2023-08-14,28906.001953125,28995.494140625,28682.271484375,28995.494140625,,5934216.0
2023-08-15,28816.509765625,29263.970703125,28548.033203125,28950.748046875,,9489718.0
2023-08-16,28995.494140625,29442.955078125,28861.255859375,29174.478515625,,14339384.0
2023-08-17,28906.001953125,29040.240234375,27474.125,27474.125,,17930275.0
2023-08-20,27653.109375,28906.001953125,27384.6328125,28637.525390625,,13390609.0
2023-08-21,28637.525390625,28682.271484375,27653.109375,28234.810546875,,6531457.0
2023-08-22,28324.302734375,28413.794921875,27787.34765625,28011.080078125,,7182088.0
2023-08-23,28190.064453125,28548.033203125,27832.09375,28413.794921875,,5696486.0
2023-08-24,28413.794921875,28413.794921875,27787.34765625,27876.83984375,,9751461.0
2023-08-27,27787.34765625,28011.080078125,27742.6015625,27876.83984375,,6068460.0
2023-08-28,28100.572265625,28458.541015625,27966.333984375,27966.333984375,,4275680.0
2023-08-29,28145.318359375,28727.017578125,28145.318359375,28727.017578125,,10520686.0
2023-08-30,28771.763671875,29174.478515625,28771.763671875,29040.240234375,,5947778.0
2023-09-04,29084.986328125,29532.447265625,29084.986328125,29219.224609375,,6747625.0
2023-09-05,29263.970703125,29308.716796875,28861.255859375,29219.224609375,,5043907.0
2023-09-06,29263.970703125,29800.923828125,29219.224609375,29219.224609375,,8834623.0
2023-09-07,29263.970703125,29263.970703125,28906.001953125,28906.001953125,,4161707.0
2023-09-10,29084.986328125,29308.716796875,28458.541015625,28548.033203125,,9307575.0
2023-09-11,28637.525390625,28906.001953125,28413.794921875,28906.001953125,,5130227.0
2023-09-12,28906.001953125,29308.716796875,28592.779296875,29129.732421875,,9016868.0
2023-09-13,29308.716796875,30114.146484375,29308.716796875,29711.431640625,,15839581.0
2023-09-14,29621.939453125,29979.908203125,29219.224609375,29308.716796875,,8248534.0
2023-09-17,29308.716796875,29308.716796875,28458.541015625,28682.271484375,,10271725.0
2023-09-18,28682.271484375,28861.255859375,28234.810546875,28727.017578125,,5534779.0
2023-09-19,28727.017578125,28950.748046875,28413.794921875,28682.271484375,,8000020.0
2023-09-20,28727.017578125,28771.763671875,28369.048828125,28369.048828125,,6779692.0
2023-09-21,28190.064453125,28413.794921875,27742.6015625,28324.302734375,,9243256.0
2023-09-24,28145.318359375,28369.048828125,26668.6953125,26668.6953125,,7634626.0
2023-09-25,26758.1875,27608.36328125,26623.94921875,27116.15625,,5872909.0
2023-09-26,27205.6484375,27742.6015625,26847.6796875,27742.6015625,,4253328.0
2023-09-27,27474.125,27742.6015625,25818.51953125,27608.36328125,,8798972.0
2023-09-28,27339.88671875,27787.34765625,26892.42578125,26892.42578125,,6113042.0
2023-10-01,26937.171875,27160.90234375,25013.087890625,26802.93359375,,5961073.0
2023-10-02,26400.21875,26400.21875,25729.02734375,26042.25,,8900322.0
2023-10-03,25684.279296875,26042.25,25594.787109375,25863.265625,,3438509.0
2023-10-04,25997.50390625,26086.99609375,25147.326171875,25147.326171875,,5949676.0
2023-10-05,25505.294921875,25729.02734375,24923.595703125,25684.279296875,,3524885.0
2023-10-08,25639.533203125,26131.7421875,25639.533203125,26086.99609375,,2227343.0
2023-10-09,26265.98046875,26444.96484375,26131.7421875,26221.234375,,3509130.0
2023-10-10,26221.234375,26400.21875,25997.50390625,26400.21875,,2446915.0
2023-10-11,26579.203125,26623.94921875,26265.98046875,26489.7109375,,2790632.0
2023-10-12,26221.234375,26489.7109375,25952.7578125,26221.234375,,1673328.0
2023-10-15,26176.48828125,26221.234375,25773.7734375,25773.7734375,,2318859.0
2023-10-16,25952.7578125,26086.99609375,25594.787109375,25594.787109375,,1922400.0
2023-10-17,25594.787109375,25773.7734375,25102.580078125,25371.056640625,,2564914.0
2023-10-18,25371.056640625,25594.787109375,25057.833984375,25594.787109375,,2078615.0
2023-10-19,25460.548828125,26623.94921875,24968.341796875,26310.7265625,,4242824.0
2023-10-22,26310.7265625,26310.7265625,25773.7734375,26221.234375,,1818481.0
2023-10-23,26221.234375,26400.21875,25997.50390625,26400.21875,,2902932.0
2023-10-24,26221.234375,26400.21875,25908.01171875,25952.7578125,,1999055.0
2023-10-25,25371.056640625,25550.041015625,24655.119140625,25371.056640625,,6764830.0
2023-10-26,25371.056640625,25460.548828125,24834.103515625,25236.818359375,,3286317.0
2023-10-29,24744.611328125,25236.818359375,24744.611328125,24744.611328125,,2355846.0
2023-10-30,24834.103515625,25057.833984375,24699.865234375,24789.357421875,,3210668.0
2023-10-31,24878.849609375,24878.849609375,24431.388671875,24520.880859375,,3683782.0
2023-11-01,24699.865234375,25505.294921875,24699.865234375,25281.564453125,,2672744.0
2023-11-02,25415.802734375,25460.548828125,25057.833984375,25057.833984375,,4066943.0
2023-11-05,25371.056640625,25684.279296875,25371.056640625,25550.041015625,,2656542.0
2023-11-06,25415.802734375,25684.279296875,25326.310546875,25550.041015625,,2899803.0
2023-11-07,25594.787109375,26176.48828125,25281.564453125,26176.48828125,,3324086.0
2023-11-08,26265.98046875,26623.94921875,26131.7421875,26400.21875,,5572436.0
2023-11-09,26176.48828125,26310.7265625,25908.01171875,26310.7265625,,3930730.0
2023-11-12,26221.234375,26444.96484375,26131.7421875,26310.7265625,,3631040.0
2023-11-13,26713.44140625,26937.171875,26489.7109375,26668.6953125,,4215448.0
2023-11-14,26937.171875,27384.6328125,26937.171875,27026.6640625,,6093487.0
2023-11-15,26802.93359375,27116.15625,26758.1875,27071.41015625,,2552287.0
2023-11-16,27026.6640625,27116.15625,26355.47265625,26579.203125,,4873158.0
2023-11-19,26131.7421875,26623.94921875,26042.25,26444.96484375,,2468034.0
2023-11-20,26713.44140625,26713.44140625,26310.7265625,26310.7265625,,2478091.0
2023-11-21,26400.21875,26579.203125,26265.98046875,26489.7109375,,2475074.0
2023-11-22,26623.94921875,26623.94921875,26131.7421875,26131.7421875,,2227678.0
2023-11-23,26131.7421875,26489.7109375,25684.279296875,26489.7109375,,3495721.0
2023-11-26,26534.45703125,26534.45703125,26042.25,26310.7265625,,1689196.0
2023-11-27,26221.234375,26221.234375,25818.51953125,26221.234375,,2663582.0
2023-11-28,26221.234375,26444.96484375,26131.7421875,26310.7265625,,2938577.0
2023-11-29,26300.0,26700.0,26150.0,26300.0,,2651700.0
2023-11-30,26450.0,26450.0,26000.0,26300.0,,2052600.0
2023-12-03,26450.0,26600.0,26250.0,26550.0,,7638100.0
2023-12-04,26600.0,26700.0,26500.0,26500.0,,2957358.0
2023-12-05,26500.0,26700.0,26500.0,26650.0,,3493758.0
2023-12-06,26750.0,27100.0,26550.0,26900.0,,5776600.0
2023-12-07,27000.0,27100.0,26700.0,26900.0,,4518900.0
2023-12-10,26950.0,27050.0,26700.0,26850.0,,2323100.0
2023-12-11,26900.0,27000.0,26700.0,27000.0,,3346200.0
2023-12-12,27150.0,27350.0,26700.0,26750.0,,3749800.0
2023-12-13,26950.0,26950.0,26450.0,26750.0,,3873600.0
2023-12-14,26500.0,26850.0,26350.0,26700.0,,4473200.0
2023-12-17,26500.0,26700.0,26050.0,26050.0,,11182400.0
2023-12-18,26100.0,26500.0,25950.0,26500.0,,2878200.0
2023-12-19,26300.0,26600.0,26200.0,26550.0,,9734200.0
2023-12-20,26400.0,26600.0,26250.0,26550.0,,3141300.0
2023-12-21,26500.0,26600.0,26350.0,26450.0,,4149200.0
2023-12-24,26550.0,26900.0,26500.0,26900.0,,5496200.0
2023-12-25,26850.0,26950.0,26800.0,26800.0,,3247900.0
2023-12-26,26800.0,26900.0,26750.0,26850.0,,4093900.0
2023-12-27,26850.0,27100.0,26750.0,27100.0,,3620700.0
2023-12-28,27200.0,27350.0,27100.0,27100.0,,4974400.0
2024-01-01,27150.0,27250.0,27050.0,27200.0,,3300000.0
2024-01-02,27200.0,27600.0,27050.0,27600.0,,3243600.0
2024-01-03,27650.0,29500.0,27550.0,28600.0,,14923700.0
2024-01-04,28750.0,29150.0,28700.0,29000.0,,8885200.0
2024-01-07,29500.0,29800.0,29050.0,29550.0,,12113500.0
2024-01-08,29600.0,30150.0,29300.0,30000.0,,14610600.0
2024-01-09,30000.0,31150.0,29850.0,31000.0,,14402900.0
2024-01-10,31100.0,31500.0,30400.0,31000.0,,9966100.0
2024-01-11,30800.0,31850.0,30600.0,31500.0,,17353500.0
2024-01-14,31550.0,31700.0,31000.0,31400.0,,7071700.0
2024-01-15,31050.0,31400.0,30800.0,31400.0,,7511452.0
2024-01-16,31050.0,31500.0,31000.0,31150.0,,6859800.0
2024-01-18,31700.0,32600.0,31450.0,32600.0,,14548300.0
2024-01-21,32550.0,32650.0,31950.0,32650.0,,10179800.0
2024-01-22,32650.0,32800.0,31900.0,32200.0,,10356000.0
2024-01-23,31950.0,32400.0,31900.0,32000.0,,5597700.0
2024-01-24,32000.0,32100.0,31600.0,32050.0,,6284700.0
2024-01-25,32100.0,32250.0,31950.0,32100.0,,5176400.0
2024-01-28,32100.0,32750.0,32000.0,32300.0,,8185097.0
2024-01-29,32350.0,32450.0,32050.0,32200.0,,4737748.0
2024-01-30,32450.0,32500.0,31300.0,31600.0,,12235100.0
2024-01-31,31450.0,32100.0,31450.0,32050.0,,5146100.0
2024-02-01,32000.0,32150.0,31550.0,31700.0,,6709342.0
2024-02-04,31750.0,33900.0,31750.0,33900.0,,21792200.0
2024-02-05,34000.0,34450.0,33850.0,34400.0,,8778600.0
2024-02-06,34400.0,36300.0,34400.0,35500.0,,13654000.0
2024-02-14,35600.0,35800.0,35000.0,35000.0,,8949700.0
2024-02-15,35300.0,35300.0,34650.0,35250.0,,7524900.0
2024-02-18,35100.0,35500.0,34500.0,35400.0,,10777500.0
2024-02-19,35300.0,35600.0,34700.0,35200.0,,6882100.0
2024-02-20,35250.0,36200.0,35050.0,35550.0,,10491600.0
2024-02-21,35700.0,35750.0,35250.0,35700.0,,7076000.0
2024-02-22,35800.0,37150.0,35000.0,35200.0,,25863100.0
2024-02-25,35200.0,35850.0,35100.0,35650.0,,6411800.0
2024-02-26,35700.0,36300.0,35450.0,36150.0,,9166000.0
2024-02-27,36400.0,36450.0,35650.0,35950.0,,9829600.0
2024-02-28,36200.0,36300.0,35200.0,35550.0,,12898100.0
2024-02-29,35700.0,35700.0,35000.0,35600.0,,9219700.0
2024-03-03,35600.0,36900.0,35150.0,36000.0,,17814860.0
2024-03-04,36000.0,36450.0,35750.0,36450.0,,7418300.0
2024-03-05,36400.0,36950.0,35650.0,36100.0,,11114900.0
2024-03-06,36000.0,36050.0,35450.0,35800.0,,9360473.0
2024-03-07,35800.0,35850.0,34500.0,34500.0,,20828300.0
2024-03-10,34500.0,34750.0,33900.0,34150.0,,7982600.0
2024-03-11,34000.0,34600.0,33950.0,34500.0,,6760600.0
2024-03-12,34600.0,35150.0,34200.0,35150.0,,6261800.0
2024-03-13,35200.0,35200.0,34200.0,34450.0,,7010100.0
2024-03-14,34400.0,35400.0,33950.0,34750.0,,9706500.0
2024-03-17,34750.0,35000.0,32350.0,33300.0,,11385200.0
2024-03-18,33400.0,33800.0,32950.0,33300.0,,8305800.0
2024-03-19,33200.0,34500.0,33000.0,34350.0,,9923600.0
2024-03-20,34600.0,34900.0,34050.0,34900.0,,9309200.0
2024-03-21,35100.0,36400.0,35000.0,35700.0,,16016800.0
2024-03-24,35500.0,35700.0,34500.0,34700.0,,9762300.0
2024-03-25,34750.0,35400.0,34650.0,35200.0,,3801300.0
2024-03-26,35000.0,35500.0,34800.0,35500.0,,5251900.0
2024-03-27,35900.0,35900.0,35300.0,35750.0,,7031500.0
2024-03-28,35750.0,35750.0,35150.0,35550.0,,4610100.0
2024-03-31,35400.0,35400.0,34750.0,35000.0,,7918200.0
2024-04-01,34500.0,35200.0,34100.0,35000.0,,7099000.0
2024-04-02,34900.0,35000.0,33900.0,34050.0,,9109200.0
2024-04-03,34200.0,34300.0,33500.0,33550.0,,7204500.0
2024-04-04,33200.0,33600.0,33100.0,33200.0,,9854200.0
2024-04-07,33300.0,34250.0,32950.0,33500.0,,12347900.0
2024-04-08,33900.0,34250.0,33550.0,34250.0,,5258500.0
2024-04-09,34350.0,34350.0,33650.0,33650.0,,4641500.0
2024-04-10,33300.0,33700.0,33250.0,33700.0,,4199700.0
2024-04-11,33800.0,36050.0,33650.0,35900.0,,23915200.0
2024-04-14,35800.0,36300.0,33400.0,33450.0,,29312700.0
2024-04-15,33900.0,34050.0,32800.0,34050.0,,15514300.0
2024-04-16,34250.0,34250.0,32650.0,32700.0,,19246270.0
2024-04-18,32100.0,32750.0,31250.0,31600.0,,13140500.0
2024-04-21,32050.0,32400.0,31700.0,32300.0,,7788100.0
2024-04-22,32250.0,32500.0,31150.0,31500.0,,10789200.0
2024-04-23,32000.0,32950.0,31700.0,32950.0,,9112800.0
2024-04-24,32850.0,33000.0,32250.0,33000.0,,4963800.0
2024-04-25,32550.0,33150.0,32150.0,32800.0,,8992900.0
2024-05-01,32800.0,32800.0,32000.0,32350.0,,6461000.0
2024-05-02,32450.0,32850.0,32150.0,32400.0,,6180500.0
2024-05-05,32600.0,33250.0,32350.0,33200.0,,7777200.0
2024-05-06,33200.0,33250.0,32800.0,32800.0,,5073600.0
2024-05-07,32650.0,33000.0,32350.0,32600.0,,8601000.0
2024-05-08,32800.0,33400.0,32450.0,32900.0,,7243700.0
2024-05-09,33150.0,33150.0,32550.0,32850.0,,4809700.0
2024-05-12,32850.0,32850.0,32250.0,32300.0,,7051000.0
2024-05-13,32400.0,32700.0,32250.0,32300.0,,5716900.0
2024-05-14,32450.0,33000.0,32250.0,32350.0,,8175800.0
2024-05-15,32800.0,33700.0,32550.0,33200.0,,14316700.0
2024-05-16,33350.0,33400.0,32900.0,33100.0,,6148500.0
2024-05-19,33300.0,33900.0,33050.0,33350.0,,12318300.0
2024-05-20,33450.0,34100.0,33350.0,33650.0,,6179100.0
2024-05-21,33850.0,33900.0,32700.0,33000.0,,12259860.0
2024-05-22,32950.0,33250.0,32600.0,33250.0,,5573500.0
2024-05-23,33100.0,33900.0,32300.0,32500.0,,14091600.0
2024-05-26,32700.0,32700.0,32100.0,32400.0,,8217500.0
2024-05-27,32450.0,32500.0,31700.0,32200.0,,24876000.0
2024-05-28,32200.0,32200.0,31650.0,31650.0,,15671900.0
2024-05-29,31350.0,32100.0,31350.0,31800.0,,10201600.0
2024-05-30,31800.0,32200.0,31800.0,31900.0,,6340100.0
2024-06-02,32250.0,32800.0,32050.0,32600.0,,18001600.0
2024-06-03,32700.0,32950.0,32450.0,32800.0,,8982900.0
2024-06-04,32900.0,32950.0,32400.0,32400.0,,8426500.0
2024-06-05,32500.0,32700.0,32350.0,32600.0,,7577100.0
