Date,Open,High,Low,Close,Adj Close,Volume
2021-04-04,14900.0419921875,14988.2080078125,14503.294921875,14503.294921875,,341287.0
2021-04-05,14415.12890625,14459.2119140625,14106.548828125,14194.71484375,,394142.0
2021-04-06,14194.71484375,14459.2119140625,13621.6357421875,14326.962890625,,555770.0
2021-04-07,14326.962890625,14459.2119140625,14326.962890625,14371.0458984375,,423746.0
2021-04-08,14371.0458984375,14415.12890625,13930.216796875,14106.548828125,,342309.0
2021-04-11,14062.4658203125,14062.4658203125,13489.38671875,13577.552734375,,461742.0
2021-04-12,13577.552734375,14018.3828125,13224.8896484375,13401.220703125,,531610.0
2021-04-13,13401.220703125,13401.220703125,12739.9765625,12960.3916015625,,403896.0
2021-04-14,12960.3916015625,13136.7236328125,12255.064453125,12431.3955078125,,464578.0
2021-04-15,12387.3125,12651.810546875,12210.9814453125,12431.3955078125,,657056.0
2021-04-18,12387.3125,13004.474609375,12343.2294921875,12916.30859375,,776830.0
2021-04-19,12960.3916015625,13313.0546875,12695.8935546875,12872.2255859375,,536715.0
2021-04-21,12739.9765625,12739.9765625,11990.56640625,11990.56640625,,291835.0
2021-04-22,11946.4833984375,12122.8154296875,11902.400390625,11902.400390625,,291608.0
2021-04-25,11902.400390625,11990.56640625,11108.9072265625,11858.3173828125,,540457.0
2021-04-26,11858.3173828125,11858.3173828125,11197.0732421875,11241.15625,,153686.0
2021-04-27,11241.15625,11285.2392578125,10844.4091796875,10844.4091796875,,137014.0
2021-04-28,10844.4091796875,10844.4091796875,10447.662109375,10579.9111328125,,171834.0
2021-05-03,10447.662109375,10579.9111328125,10139.08203125,10315.4140625,,783068.0
2021-05-04,10271.3310546875,11020.7412109375,10227.248046875,10800.326171875,,833087.0
2021-05-05,10800.326171875,11197.0732421875,10712.16015625,10800.326171875,,585713.0
2021-05-06,10756.2431640625,10756.2431640625,10183.1650390625,10315.4140625,,368849.0
2021-05-09,10139.08203125,10623.994140625,10139.08203125,10403.5791015625,,338792.0
2021-05-10,10139.08203125,10844.4091796875,10139.08203125,10579.9111328125,,914185.0
2021-05-11,10579.9111328125,10844.4091796875,10579.9111328125,10756.2431640625,,1052560.0
2021-05-12,10756.2431640625,11417.4873046875,10756.2431640625,11108.9072265625,,954222.0
2021-05-13,11108.9072265625,11285.2392578125,10888.4921875,10932.5751953125,,312592.0
2021-05-16,10756.2431640625,11064.82421875,10535.828125,10579.9111328125,,813012.0
2021-05-17,10579.9111328125,10800.326171875,10139.08203125,10271.3310546875,,459587.0
2021-05-18,10271.3310546875,10403.5791015625,10139.08203125,10183.1650390625,,288206.0
2021-05-19,10183.1650390625,10403.5791015625,9786.41796875,10006.8330078125,,543974.0
2021-05-20,9962.75,10183.1650390625,9918.6669921875,9962.75,,269491.0
2021-05-23,10006.8330078125,10183.1650390625,9874.583984375,10006.8330078125,,240002.0
2021-05-24,10006.8330078125,10050.916015625,9786.41796875,9830.5009765625,,310777.0
2021-05-25,9874.583984375,9962.75,9433.75390625,9477.8369140625,,359549.0
2021-05-26,9433.75390625,9433.75390625,9081.0908203125,9125.173828125,,218110.0
2021-05-27,9081.0908203125,9742.3349609375,8728.4267578125,9742.3349609375,,421251.0
2021-05-30,9742.3349609375,10227.248046875,9610.0859375,9610.0859375,,700270.0
2021-05-31,9610.0859375,9962.75,9433.75390625,9566.0029296875,,180908.0
2021-06-01,9521.919921875,9654.1689453125,9257.4228515625,9521.919921875,,650364.0
2021-06-02,9521.919921875,9830.5009765625,9477.8369140625,9830.5009765625,,393008.0
2021-06-03,9830.5009765625,10094.9990234375,9830.5009765625,10050.916015625,,951614.0
2021-06-06,10139.08203125,10271.3310546875,10050.916015625,10139.08203125,,731234.0
2021-06-07,10183.1650390625,10227.248046875,9521.919921875,9610.0859375,,1022956.0
2021-06-08,9521.919921875,9610.0859375,9213.33984375,9521.919921875,,765714.0
2021-06-09,9521.919921875,9521.919921875,9257.4228515625,9389.6708984375,,477394.0
2021-06-10,9389.6708984375,9521.919921875,9257.4228515625,9389.6708984375,,225483.0
2021-06-13,9566.0029296875,9874.583984375,9566.0029296875,9874.583984375,,403216.0
2021-06-14,9874.583984375,9962.75,9698.251953125,9830.5009765625,,277090.0
2021-06-15,10006.8330078125,10006.8330078125,9698.251953125,9830.5009765625,,286505.0
2021-06-16,9698.251953125,9742.3349609375,9654.1689453125,9698.251953125,,293650.0
2021-06-17,9698.251953125,10227.248046875,9698.251953125,10006.8330078125,,413538.0
2021-06-20,10006.8330078125,10668.0771484375,9918.6669921875,10668.0771484375,,1653700.0
2021-06-21,11373.404296875,11373.404296875,10623.994140625,10668.0771484375,,1100651.0
2021-06-22,10668.0771484375,10668.0771484375,10050.916015625,10183.1650390625,,676451.0
2021-06-23,10050.916015625,10139.08203125,9786.41796875,10050.916015625,,496336.0
2021-06-24,10050.916015625,10491.7451171875,10050.916015625,10359.49609375,,490665.0
2021-06-27,10579.9111328125,10712.16015625,10094.9990234375,10094.9990234375,,431798.0
2021-06-28,10094.9990234375,10183.1650390625,10006.8330078125,10183.1650390625,,301477.0
2021-06-29,10139.08203125,10139.08203125,9874.583984375,10006.8330078125,,354217.0
2021-06-30,10006.8330078125,10006.8330078125,9786.41796875,9874.583984375,,193045.0
2021-07-01,9874.583984375,9874.583984375,9698.251953125,9786.41796875,,331647.0
2021-07-04,9786.41796875,9786.41796875,9345.5888671875,9477.8369140625,,601366.0
2021-07-05,9477.8369140625,9477.8369140625,9257.4228515625,9257.4228515625,,301023.0
2021-07-06,9037.0078125,9169.2568359375,8754.876953125,8992.9248046875,,342535.0
2021-07-07,9081.0908203125,9257.4228515625,8948.841796875,9125.173828125,,101853.0
2021-07-08,8992.9248046875,9081.0908203125,8816.5927734375,8992.9248046875,,278224.0
2021-07-11,8904.7587890625,8904.7587890625,8366.9462890625,8366.9462890625,,421478.0
2021-07-12,8287.59765625,8437.4794921875,8023.099609375,8243.5146484375,,122949.0
2021-07-13,8243.5146484375,8437.4794921875,8111.265625,8375.763671875,,354331.0
2021-07-14,8375.763671875,8640.2607421875,8269.9638671875,8631.4443359375,,210512.0
2021-07-15,8631.4443359375,8807.7763671875,8472.74609375,8569.728515625,,192023.0
2021-07-18,8552.0947265625,8552.0947265625,8155.34814453125,8155.34814453125,,219585.0
2021-07-19,7987.8330078125,8719.6103515625,7987.8330078125,8719.6103515625,,420343.0
2021-07-20,8816.5927734375,9301.505859375,8816.5927734375,8992.9248046875,,1017285.0
2021-07-21,8992.9248046875,9081.0908203125,8948.841796875,9081.0908203125,,166617.0
2021-07-22,9081.0908203125,9081.0908203125,8816.5927734375,8948.841796875,,154708.0
2021-07-25,8816.5927734375,8948.841796875,8737.2431640625,8772.509765625,,212326.0
2021-07-26,8790.142578125,8816.5927734375,8728.4267578125,8737.2431640625,,193611.0
2021-07-27,8737.2431640625,8798.9599609375,8684.34375,8746.060546875,,173309.0
2021-07-28,8746.060546875,8754.876953125,8684.34375,8737.2431640625,,127486.0
2021-07-29,9169.2568359375,9169.2568359375,8772.509765625,9037.0078125,,455617.0
2021-08-01,8992.9248046875,9521.919921875,8816.5927734375,9213.33984375,,396411.0
2021-08-02,9169.2568359375,9345.5888671875,9081.0908203125,9213.33984375,,174783.0
2021-08-03,9169.2568359375,9477.8369140625,8948.841796875,9389.6708984375,,518000.0
2021-08-04,9345.5888671875,9918.6669921875,9213.33984375,9698.251953125,,848173.0
2021-08-05,9698.251953125,9698.251953125,9345.5888671875,9345.5888671875,,291495.0
2021-08-08,9345.5888671875,9566.0029296875,9081.0908203125,9433.75390625,,597622.0
2021-08-09,9433.75390625,9610.0859375,9169.2568359375,9433.75390625,,888891.0
2021-08-10,9610.0859375,10050.916015625,9433.75390625,9918.6669921875,,1592337.0
2021-08-11,9874.583984375,10271.3310546875,9698.251953125,9786.41796875,,1142277.0
2021-08-12,9874.583984375,10050.916015625,9301.505859375,9301.505859375,,556450.0
2021-08-15,9477.8369140625,9874.583984375,9433.75390625,9654.1689453125,,452668.0
2021-08-16,9698.251953125,9698.251953125,8992.9248046875,8992.9248046875,,936416.0
2021-08-17,9257.4228515625,9389.6708984375,9169.2568359375,9257.4228515625,,513123.0
2021-08-18,9257.4228515625,9654.1689453125,9169.2568359375,9654.1689453125,,424086.0
2021-08-19,9654.1689453125,10050.916015625,9521.919921875,9566.0029296875,,1372978.0
2021-08-22,9566.0029296875,9698.251953125,9257.4228515625,9521.919921875,,321439.0
2021-08-23,9389.6708984375,9521.919921875,9301.505859375,9345.5888671875,,278905.0
2021-08-24,9257.4228515625,9433.75390625,9169.2568359375,9257.4228515625,,516526.0
2021-08-25,9257.4228515625,9874.583984375,9257.4228515625,9874.583984375,,1103486.0
2021-08-26,10139.08203125,10491.7451171875,9477.8369140625,9477.8369140625,,1173808.0
2021-08-29,9874.583984375,10139.08203125,9786.41796875,10050.916015625,,552367.0
2021-08-30,10050.916015625,10712.16015625,9962.75,10491.7451171875,,1710184.0
2021-08-31,10491.7451171875,10844.4091796875,10403.5791015625,10579.9111328125,,1096795.0
2021-09-05,10844.4091796875,10888.4921875,10623.994140625,10844.4091796875,,1000499.0
2021-09-06,10932.5751953125,10932.5751953125,10227.248046875,10227.248046875,,1301749.0
2021-09-07,10271.3310546875,10535.828125,10227.248046875,10359.49609375,,504843.0
2021-09-08,10403.5791015625,10535.828125,10227.248046875,10359.49609375,,459927.0
2021-09-09,10359.49609375,10535.828125,10271.3310546875,10315.4140625,,654560.0
2021-09-12,10447.662109375,10844.4091796875,10447.662109375,10447.662109375,,1129461.0
2021-09-13,10447.662109375,10668.0771484375,10403.5791015625,10403.5791015625,,661706.0
2021-09-14,10403.5791015625,10491.7451171875,10315.4140625,10359.49609375,,443821.0
2021-09-15,10315.4140625,10932.5751953125,10315.4140625,10623.994140625,,1479369.0
2021-09-16,10800.326171875,11329.322265625,10800.326171875,11329.322265625,,1187079.0
2021-09-19,11726.068359375,12078.732421875,11637.90234375,11814.234375,,1849920.0
2021-09-20,11285.2392578125,11637.90234375,11197.0732421875,11461.5703125,,1019554.0
2021-09-21,11461.5703125,12255.064453125,11461.5703125,12255.064453125,,824694.0
2021-09-22,12784.0595703125,12784.0595703125,11417.4873046875,11461.5703125,,1158497.0
2021-09-23,11461.5703125,11814.234375,11108.9072265625,11373.404296875,,817095.0
2021-09-26,11461.5703125,11461.5703125,10579.9111328125,10668.0771484375,,1042919.0
2021-09-27,10447.662109375,11197.0732421875,10359.49609375,11108.9072265625,,691082.0
2021-09-28,10844.4091796875,11020.7412109375,10579.9111328125,10712.16015625,,290815.0
2021-09-29,10756.2431640625,11108.9072265625,10712.16015625,10888.4921875,,224462.0
2021-09-30,10888.4921875,11152.990234375,10756.2431640625,10888.4921875,,415692.0
2021-10-03,11373.404296875,11637.90234375,11152.990234375,11637.90234375,,752898.0
2021-10-04,12431.3955078125,12431.3955078125,12431.3955078125,12431.3955078125,,369416.0
2021-10-05,13268.97265625,13268.97265625,12387.3125,12387.3125,,2887169.0
2021-10-06,12695.8935546875,13224.8896484375,12255.064453125,12872.2255859375,,1326816.0
2021-10-07,13048.5576171875,13092.640625,12784.0595703125,12872.2255859375,,540230.0
2021-10-10,12784.0595703125,12872.2255859375,12431.3955078125,12651.810546875,,926434.0
2021-10-11,12739.9765625,13180.806640625,12607.7275390625,12828.142578125,,804619.0
2021-10-12,12828.142578125,13489.38671875,12607.7275390625,13048.5576171875,,993920.0
2021-10-13,13048.5576171875,13313.0546875,12960.3916015625,12960.3916015625,,539777.0
2021-10-14,13224.8896484375,13224.8896484375,12343.2294921875,12343.2294921875,,610666.0
2021-10-17,12343.2294921875,12607.7275390625,11902.400390625,12034.6494140625,,1092144.0
2021-10-18,12343.2294921875,12607.7275390625,12034.6494140625,12299.1474609375,,389378.0
2021-10-19,12343.2294921875,12519.5615234375,12210.9814453125,12255.064453125,,468208.0
2021-10-20,12255.064453125,12607.7275390625,12166.8984375,12431.3955078125,,322346.0
2021-10-21,12431.3955078125,12784.0595703125,12255.064453125,12563.64453125,,462310.0
2021-10-24,12695.8935546875,13136.7236328125,12475.478515625,13004.474609375,,682916.0
2021-10-25,12960.3916015625,12960.3916015625,12739.9765625,12784.0595703125,,401628.0
2021-10-26,12784.0595703125,13357.1376953125,12739.9765625,13092.640625,,1295170.0
2021-10-27,13224.8896484375,13224.8896484375,12784.0595703125,12784.0595703125,,802009.0
2021-10-28,12872.2255859375,13136.7236328125,12695.8935546875,13004.474609375,,553955.0
2021-10-31,12916.30859375,13004.474609375,12695.8935546875,12695.8935546875,,803597.0
2021-11-01,12695.8935546875,12784.0595703125,12563.64453125,12651.810546875,,2340245.0
2021-11-02,12739.9765625,13004.474609375,12166.8984375,12166.8984375,,695165.0
2021-11-03,12431.3955078125,12784.0595703125,12210.9814453125,12563.64453125,,444048.0
2021-11-04,12872.2255859375,12872.2255859375,12563.64453125,12739.9765625,,349454.0
2021-11-07,12784.0595703125,12784.0595703125,12607.7275390625,12607.7275390625,,444955.0
2021-11-08,12651.810546875,12784.0595703125,12519.5615234375,12607.7275390625,,586394.0
2021-11-09,12784.0595703125,13489.38671875,12519.5615234375,13489.38671875,,1292335.0
2021-11-10,13665.71875,13930.216796875,13136.7236328125,13577.552734375,,1057437.0
2021-11-11,13665.71875,13665.71875,13224.8896484375,13533.4697265625,,676337.0
2021-11-14,13665.71875,14106.548828125,13401.220703125,13886.1337890625,,878456.0
2021-11-15,13886.1337890625,13930.216796875,13224.8896484375,13489.38671875,,591611.0
2021-11-16,13268.97265625,14018.3828125,13268.97265625,13489.38671875,,662614.0
2021-11-17,13930.216796875,13930.216796875,13533.4697265625,13665.71875,,574484.0
2021-11-18,13665.71875,13709.8017578125,12784.0595703125,13136.7236328125,,869950.0
2021-11-21,13445.3037109375,13445.3037109375,12255.064453125,12255.064453125,,802236.0
2021-11-22,12299.1474609375,13092.640625,11946.4833984375,13092.640625,,389378.0
2021-11-23,13092.640625,13224.8896484375,12872.2255859375,12960.3916015625,,265067.0
2021-11-24,12784.0595703125,12960.3916015625,12519.5615234375,12828.142578125,,192931.0
2021-11-25,12828.142578125,13004.474609375,12563.64453125,12651.810546875,,398679.0
2021-11-28,12166.8984375,12695.8935546875,12166.8984375,12475.478515625,,222988.0
2021-11-29,12784.0595703125,13313.0546875,12695.8935546875,12872.2255859375,,558378.0
2021-11-30,12872.2255859375,13268.97265625,12784.0595703125,12872.2255859375,,106503.0
2021-12-01,12872.2255859375,13048.5576171875,12828.142578125,12872.2255859375,,259396.0
2021-12-02,13048.5576171875,13048.5576171875,12387.3125,12475.478515625,,382460.0
2021-12-05,12343.2294921875,12475.478515625,11637.90234375,11637.90234375,,1328744.0
2021-12-06,12034.6494140625,12343.2294921875,11461.5703125,11726.068359375,,446657.0
2021-12-07,11902.400390625,12078.732421875,11285.2392578125,11285.2392578125,,582877.0
2021-12-08,11285.2392578125,11814.234375,11285.2392578125,11637.90234375,,284803.0
2021-12-09,11637.90234375,11770.1513671875,11461.5703125,11461.5703125,,421590.0
2021-12-12,11461.5703125,12255.064453125,11461.5703125,11726.068359375,,412631.0
2021-12-13,12122.8154296875,12122.8154296875,11681.9853515625,11726.068359375,,192023.0
2021-12-14,11770.1513671875,11902.400390625,11726.068359375,11770.1513671875,,311571.0
2021-12-15,11770.1513671875,11858.3173828125,11681.9853515625,11770.1513671875,,258262.0
2021-12-16,12034.6494140625,12034.6494140625,11681.9853515625,11681.9853515625,,317922.0
2021-12-19,11681.9853515625,11726.068359375,11373.404296875,11373.404296875,,417167.0
2021-12-20,11373.404296875,11681.9853515625,11373.404296875,11549.736328125,,275502.0
2021-12-21,11726.068359375,11726.068359375,11197.0732421875,11197.0732421875,,350021.0
2021-12-22,11417.4873046875,11417.4873046875,11020.7412109375,11020.7412109375,,431232.0
2021-12-23,11285.2392578125,11329.322265625,10932.5751953125,11064.82421875,,234216.0
2021-12-26,11241.15625,11329.322265625,11064.82421875,11152.990234375,,209151.0
2021-12-27,11285.2392578125,11902.400390625,11197.0732421875,11902.400390625,,1674682.0
2021-12-28,12166.8984375,12563.64453125,12034.6494140625,12034.6494140625,,1103374.0
2021-12-29,11946.4833984375,12034.6494140625,11505.6533203125,11814.234375,,293423.0
2021-12-30,11814.234375,11902.400390625,11549.736328125,11726.068359375,,357393.0
2022-01-03,11726.068359375,11990.56640625,11461.5703125,11593.8193359375,,383934.0
2022-01-04,11858.3173828125,11858.3173828125,11549.736328125,11593.8193359375,,248735.0
2022-01-05,11858.3173828125,11858.3173828125,11593.8193359375,11593.8193359375,,290815.0
2022-01-06,11593.8193359375,11770.1513671875,11549.736328125,11637.90234375,,349114.0
2022-01-09,11858.3173828125,11858.3173828125,11505.6533203125,11505.6533203125,,416033.0
2022-01-10,11505.6533203125,11637.90234375,11285.2392578125,11373.404296875,,314860.0
2022-01-11,11241.15625,11549.736328125,11020.7412109375,11064.82421875,,322686.0
2022-01-12,11108.9072265625,11329.322265625,10623.994140625,10623.994140625,,406506.0
2022-01-13,10579.9111328125,10800.326171875,10403.5791015625,10535.828125,,286732.0
2022-01-16,10668.0771484375,10844.4091796875,10183.1650390625,10183.1650390625,,258716.0
2022-01-17,9918.6669921875,10403.5791015625,9698.251953125,9698.251953125,,264954.0
2022-01-18,9742.3349609375,10050.916015625,9742.3349609375,9918.6669921875,,74744.0
2022-01-19,10006.8330078125,10579.9111328125,9962.75,10579.9111328125,,154708.0
2022-01-20,10668.0771484375,10888.4921875,10623.994140625,10756.2431640625,,70095.0
2022-01-23,10756.2431640625,10756.2431640625,10139.08203125,10227.248046875,,159584.0
2022-01-24,9874.583984375,10315.4140625,9874.583984375,9918.6669921875,,140303.0
2022-01-25,10139.08203125,10579.9111328125,10006.8330078125,10006.8330078125,,95274.0
2022-01-26,10359.49609375,10447.662109375,10006.8330078125,10006.8330078125,,40605.0
2022-01-27,10403.5791015625,10403.5791015625,10006.8330078125,10315.4140625,,114329.0
2022-02-06,10668.0771484375,10668.0771484375,10447.662109375,10668.0771484375,,162760.0
2022-02-07,10579.9111328125,10976.658203125,10535.828125,10888.4921875,,133158.0
2022-02-08,10888.4921875,11152.990234375,10888.4921875,10888.4921875,,134405.0
2022-02-09,11020.7412109375,11020.7412109375,10712.16015625,10756.2431640625,,149264.0
2022-02-10,10800.326171875,10932.5751953125,10712.16015625,10712.16015625,,116257.0
2022-02-13,10756.2431640625,10844.4091796875,10535.828125,10535.828125,,148923.0
2022-02-14,10535.828125,10756.2431640625,10535.828125,10623.994140625,,93460.0
2022-02-15,10844.4091796875,10844.4091796875,10579.9111328125,10668.0771484375,,91985.0
2022-02-16,10579.9111328125,10756.2431640625,10579.9111328125,10579.9111328125,,164121.0
2022-02-17,10668.0771484375,10844.4091796875,10623.994140625,10756.2431640625,,137807.0
2022-02-20,10756.2431640625,10932.5751953125,10756.2431640625,10844.4091796875,,263367.0
2022-02-21,10844.4091796875,10844.4091796875,10712.16015625,10756.2431640625,,181362.0
2022-02-22,10932.5751953125,10976.658203125,10756.2431640625,10844.4091796875,,351949.0
2022-02-23,10844.4091796875,10844.4091796875,10183.1650390625,10447.662109375,,346392.0
2022-02-24,10712.16015625,10756.2431640625,10491.7451171875,10668.0771484375,,294671.0
2022-02-27,10844.4091796875,10844.4091796875,10623.994140625,10668.0771484375,,443821.0
2022-02-28,10668.0771484375,10976.658203125,10668.0771484375,10888.4921875,,320644.0
2022-03-01,10888.4921875,10932.5751953125,10668.0771484375,10888.4921875,,270285.0
2022-03-02,10932.5751953125,11637.90234375,10888.4921875,11593.8193359375,,521402.0
2022-03-03,11726.068359375,11902.400390625,11373.404296875,11549.736328125,,520382.0
2022-03-06,11417.4873046875,11593.8193359375,11197.0732421875,11461.5703125,,341514.0
2022-03-07,11329.322265625,11461.5703125,11197.0732421875,11197.0732421875,,411269.0
2022-03-08,11197.0732421875,11726.068359375,11020.7412109375,11373.404296875,,577093.0
2022-03-09,11681.9853515625,11726.068359375,11373.404296875,11373.404296875,,220266.0
2022-03-10,11329.322265625,11549.736328125,11108.9072265625,11152.990234375,,300569.0
2022-03-13,11152.990234375,11197.0732421875,10712.16015625,11020.7412109375,,305219.0
2022-03-14,11064.82421875,11285.2392578125,10976.658203125,11064.82421875,,156749.0
2022-03-15,11108.9072265625,11108.9072265625,10932.5751953125,11020.7412109375,,106163.0
2022-03-16,11020.7412109375,11681.9853515625,11020.7412109375,11417.4873046875,,448131.0
2022-03-17,11373.404296875,11505.6533203125,11329.322265625,11417.4873046875,,170927.0
2022-03-20,11417.4873046875,11461.5703125,11329.322265625,11329.322265625,,236826.0
2022-03-21,11329.322265625,11593.8193359375,11108.9072265625,11417.4873046875,,361364.0
2022-03-22,11417.4873046875,11681.9853515625,11285.2392578125,11681.9853515625,,617698.0
2022-03-23,11681.9853515625,11770.1513671875,11549.736328125,11637.90234375,,256901.0
2022-03-24,11637.90234375,11726.068359375,11197.0732421875,11593.8193359375,,288319.0
2022-03-27,11461.5703125,11681.9853515625,11373.404296875,11549.736328125,,242383.0
2022-03-28,11461.5703125,11681.9853515625,11417.4873046875,11593.8193359375,,227411.0
2022-03-29,11549.736328125,12078.732421875,11461.5703125,11593.8193359375,,340721.0
2022-03-30,11726.068359375,11814.234375,11593.8193359375,11593.8193359375,,152212.0
2022-03-31,11637.90234375,11726.068359375,11329.322265625,11637.90234375,,551233.0
2022-04-03,11593.8193359375,11726.068359375,11373.404296875,11373.404296875,,195653.0
2022-04-04,11461.5703125,11549.736328125,11241.15625,11417.4873046875,,114215.0
2022-04-05,11417.4873046875,11417.4873046875,11108.9072265625,11108.9072265625,,231155.0
2022-04-06,11108.9072265625,11152.990234375,10579.9111328125,10976.658203125,,132590.0
2022-04-07,11285.2392578125,11285.2392578125,10932.5751953125,11020.7412109375,,210285.0
2022-04-11,10932.5751953125,11020.7412109375,10535.828125,10623.994140625,,167070.0
2022-04-12,10579.9111328125,10800.326171875,9962.75,10623.994140625,,131002.0
2022-04-13,10579.9111328125,10888.4921875,10579.9111328125,10756.2431640625,,53989.0
2022-04-14,10756.2431640625,10756.2431640625,10491.7451171875,10491.7451171875,,91191.0
2022-04-17,10183.1650390625,10491.7451171875,9962.75,10094.9990234375,,154935.0
2022-04-18,10139.08203125,10447.662109375,9698.251953125,9698.251953125,,151759.0
2022-04-19,10006.8330078125,10006.8330078125,9610.0859375,9610.0859375,,96182.0
2022-04-20,9610.0859375,9610.0859375,8948.841796875,9433.75390625,,195653.0
2022-04-21,9521.919921875,9698.251953125,9389.6708984375,9610.0859375,,85179.0
2022-04-24,9874.583984375,9874.583984375,8948.841796875,9566.0029296875,,156182.0
2022-04-25,9081.0908203125,9698.251953125,9081.0908203125,9698.251953125,,95048.0
2022-04-26,9698.251953125,9698.251953125,9301.505859375,9698.251953125,,50018.0
2022-04-27,9918.6669921875,9918.6669921875,9654.1689453125,9698.251953125,,131116.0
2022-04-28,9698.251953125,10006.8330078125,9566.0029296875,9874.583984375,,81210.0
2022-05-03,9874.583984375,9874.583984375,9566.0029296875,9610.0859375,,50926.0
2022-05-04,9742.3349609375,9786.41796875,9477.8369140625,9654.1689453125,,48998.0
2022-05-05,9433.75390625,9610.0859375,9433.75390625,9610.0859375,,161967.0
2022-05-08,9389.6708984375,9433.75390625,8992.9248046875,9257.4228515625,,114556.0
2022-05-09,8992.9248046875,9301.505859375,8992.9248046875,9301.505859375,,119320.0
2022-05-10,9610.0859375,9610.0859375,9301.505859375,9477.8369140625,,31871.0
2022-05-11,9566.0029296875,9566.0029296875,9169.2568359375,9257.4228515625,,124197.0
2022-05-12,8904.7587890625,9213.33984375,8622.6279296875,8807.7763671875,,113762.0
2022-05-15,8816.5927734375,9081.0908203125,8728.4267578125,8904.7587890625,,76332.0
2022-05-16,8790.142578125,9257.4228515625,8754.876953125,9257.4228515625,,51833.0
2022-05-17,9257.4228515625,9257.4228515625,9081.0908203125,9257.4228515625,,37656.0
2022-05-18,9081.0908203125,9257.4228515625,8904.7587890625,9257.4228515625,,13610.0
2022-05-19,9257.4228515625,9257.4228515625,8816.5927734375,9169.2568359375,,357280.0
2022-05-22,9081.0908203125,9169.2568359375,8992.9248046875,8992.9248046875,,97543.0
2022-05-23,8992.9248046875,9081.0908203125,8904.7587890625,9081.0908203125,,96068.0
2022-05-24,9169.2568359375,9257.4228515625,8992.9248046875,9169.2568359375,,115464.0
2022-05-25,9301.505859375,9433.75390625,9169.2568359375,9257.4228515625,,120794.0
2022-05-26,9389.6708984375,9433.75390625,9257.4228515625,9257.4228515625,,105256.0
2022-05-29,9345.5888671875,9521.919921875,9301.505859375,9389.6708984375,,47183.0
2022-05-30,9345.5888671875,9389.6708984375,9081.0908203125,9257.4228515625,,61134.0
2022-05-31,9257.4228515625,9301.505859375,8992.9248046875,9081.0908203125,,72817.0
2022-06-01,9213.33984375,9213.33984375,8992.9248046875,9169.2568359375,,28128.0
2022-06-02,9081.0908203125,9125.173828125,8948.841796875,8992.9248046875,,29263.0
2022-06-05,9169.2568359375,9169.2568359375,8992.9248046875,9081.0908203125,,102193.0
2022-06-06,9081.0908203125,9125.173828125,8816.5927734375,9081.0908203125,,89150.0
2022-06-07,8992.9248046875,9169.2568359375,8992.9248046875,9081.0908203125,,168431.0
2022-06-08,9081.0908203125,9213.33984375,9037.0078125,9169.2568359375,,133611.0
2022-06-09,9081.0908203125,9169.2568359375,9037.0078125,9037.0078125,,41171.0
2022-06-12,9037.0078125,9037.0078125,8463.9287109375,8772.509765625,,86881.0
2022-06-13,8772.509765625,8816.5927734375,8640.2607421875,8816.5927734375,,161399.0
2022-06-14,8569.728515625,8798.9599609375,8375.763671875,8640.2607421875,,119660.0
2022-06-15,8728.4267578125,8904.7587890625,8411.029296875,8508.01171875,,53535.0
2022-06-16,8472.74609375,8640.2607421875,7934.93359375,8287.59765625,,138829.0
2022-06-19,8287.59765625,8305.23046875,7979.0166015625,8111.265625,,233990.0
2022-06-20,8023.099609375,8111.265625,7785.05126953125,7793.8681640625,,42306.0
2022-06-21,7802.6845703125,8111.265625,7793.8681640625,8058.36572265625,,91531.0
2022-06-22,8058.36572265625,8375.763671875,7934.93359375,8375.763671875,,274141.0
2022-06-23,8199.431640625,8948.841796875,8199.431640625,8904.7587890625,,61814.0
2022-06-26,8904.7587890625,8904.7587890625,8684.34375,8684.34375,,41058.0
2022-06-27,8684.34375,8728.4267578125,8287.59765625,8728.4267578125,,180227.0
2022-06-28,8816.5927734375,8816.5927734375,8490.37890625,8719.6103515625,,17920.0
2022-06-29,8728.4267578125,8728.4267578125,8499.1953125,8508.01171875,,35500.0
2022-06-30,7996.64990234375,8552.0947265625,7996.64990234375,8552.0947265625,,142571.0
2022-07-03,8552.0947265625,8552.0947265625,8199.431640625,8199.431640625,,37656.0
2022-07-04,8287.59765625,8375.763671875,8111.265625,8375.763671875,,17126.0
2022-07-05,7979.0166015625,8366.9462890625,7979.0166015625,8287.59765625,,8393.0
2022-07-06,8155.34814453125,8375.763671875,8128.8984375,8375.763671875,,113762.0
2022-07-07,8287.59765625,8375.763671875,8164.1650390625,8208.248046875,,34480.0
2022-07-10,8208.248046875,8366.9462890625,8023.099609375,8120.08203125,,53194.0
2022-07-11,8287.59765625,8287.59765625,8120.08203125,8120.08203125,,30397.0
2022-07-12,8128.8984375,8269.9638671875,8128.8984375,8243.5146484375,,165936.0
2022-07-13,8269.9638671875,8375.763671875,8243.5146484375,8243.5146484375,,67032.0
2022-07-14,8269.9638671875,8314.046875,8269.9638671875,8269.9638671875,,71683.0
2022-07-17,8366.9462890625,8446.2958984375,8269.9638671875,8358.1298828125,,26994.0
2022-07-18,8287.59765625,8419.845703125,8243.5146484375,8411.029296875,,210625.0
2022-07-19,8463.9287109375,8463.9287109375,8375.763671875,8463.9287109375,,36861.0
