Date,Open,High,Low,Close,Adj Close,Volume
2022-09-14,26000.0,26200.0,25900.0,26000.0,,407100.0
2022-09-15,26000.0,26000.0,25550.0,25550.0,,402000.0
2022-09-18,25900.0,26000.0,25500.0,25800.0,,388700.0
2022-09-19,25800.0,25900.0,25450.0,25800.0,,403800.0
2022-09-20,25800.0,25800.0,25500.0,25650.0,,330400.0
2022-09-21,25600.0,26000.0,25150.0,26000.0,,357900.0
2022-09-22,25700.0,26000.0,25500.0,25900.0,,2125000.0
2022-09-25,25850.0,25900.0,25500.0,25900.0,,292800.0
2022-09-26,25900.0,27100.0,25800.0,26400.0,,2527700.0
2022-09-27,25850.0,26500.0,25400.0,26000.0,,316100.0
2022-09-28,26100.0,26250.0,25550.0,26000.0,,324100.0
2022-09-29,25300.0,25950.0,25300.0,25700.0,,269000.0
2022-10-02,25500.0,25700.0,24200.0,25400.0,,442400.0
2022-10-03,25000.0,25600.0,24300.0,25400.0,,546700.0
2022-10-04,25400.0,25400.0,24900.0,25350.0,,516500.0
2022-10-05,25350.0,25500.0,24950.0,25500.0,,417800.0
2022-10-06,25500.0,25600.0,24450.0,25500.0,,345400.0
2022-10-09,25450.0,25500.0,24800.0,25500.0,,451300.0
2022-10-10,25400.0,25500.0,24500.0,25300.0,,623900.0
2022-10-11,25300.0,25500.0,24900.0,25500.0,,726800.0
2022-10-12,25400.0,25500.0,24600.0,25500.0,,389200.0
2022-10-13,25500.0,25800.0,25400.0,25700.0,,374900.0
2022-10-16,25700.0,25800.0,25300.0,25800.0,,549200.0
2022-10-17,26000.0,26300.0,25800.0,26000.0,,585500.0
2022-10-18,26000.0,26300.0,25000.0,26000.0,,355300.0
2022-10-19,26000.0,26000.0,25000.0,26000.0,,391300.0
2022-10-20,26000.0,26000.0,25250.0,25750.0,,279200.0
2022-10-23,25150.0,25700.0,25050.0,25550.0,,307300.0
2022-10-24,24500.0,25550.0,24500.0,25500.0,,419400.0
2022-10-25,24800.0,25600.0,24800.0,25300.0,,350400.0
2022-10-26,25250.0,25400.0,24900.0,25400.0,,256300.0
2022-10-27,24700.0,26200.0,24700.0,26200.0,,267400.0
2022-10-30,25800.0,26100.0,25700.0,25700.0,,211600.0
2022-10-31,25800.0,26050.0,24700.0,25900.0,,651300.0
2022-11-01,25850.0,25900.0,24600.0,25800.0,,565900.0
2022-11-02,25800.0,25800.0,24100.0,25600.0,,571100.0
2022-11-03,25550.0,25600.0,24000.0,25600.0,,1285600.0
2022-11-06,25500.0,25600.0,23850.0,25000.0,,687200.0
2022-11-07,24550.0,24750.0,23250.0,24400.0,,494400.0
2022-11-08,22700.0,22700.0,22700.0,22700.0,,4000.0
2022-11-09,21150.0,21500.0,21150.0,21500.0,,650600.0
2022-11-10,20000.0,20000.0,20000.0,20000.0,,300.0
2022-11-13,18600.0,18600.0,18600.0,18600.0,,100.0
2022-11-14,17300.0,17300.0,17300.0,17300.0,,900.0
2022-11-15,16100.0,16100.0,16100.0,16100.0,,15300.0
2022-11-16,15000.0,15000.0,15000.0,15000.0,,5000.0
2022-11-17,13950.0,13950.0,13950.0,13950.0,,2700.0
2022-11-20,13000.0,13000.0,13000.0,13000.0,,2600.0
2022-11-21,12100.0,12100.0,12100.0,12100.0,,61500.0
2022-11-22,11300.0,11300.0,11300.0,11300.0,,2003300.0
2022-11-23,10550.0,10550.0,10550.0,10550.0,,1800.0
2022-11-24,9820.0,9820.0,9820.0,9820.0,,8700.0
2022-11-27,9140.0,9140.0,9140.0,9140.0,,31000.0
2022-11-28,8510.0,8510.0,8510.0,8510.0,,693900.0
2022-11-29,7920.0,9100.0,7920.0,9100.0,,165259200.0
2022-11-30,9730.0,9730.0,9730.0,9730.0,,20817000.0
2022-12-01,9730.0,9990.0,9050.0,9070.0,,77493100.0
2022-12-04,9390.0,9510.0,8440.0,8440.0,,40683400.0
2022-12-05,8100.0,8430.0,7850.0,7850.0,,26961200.0
2022-12-06,7310.0,7310.0,7310.0,7310.0,,3167800.0
2022-12-07,6800.0,7290.0,6800.0,6800.0,,47191200.0
2022-12-08,6350.0,6990.0,6330.0,6990.0,,39450300.0
2022-12-11,7470.0,7470.0,6800.0,7470.0,,13777600.0
2022-12-12,7300.0,7450.0,6950.0,6950.0,,28316000.0
2022-12-13,7000.0,7150.0,6800.0,6850.0,,10854300.0
2022-12-14,6850.0,7000.0,6410.0,6470.0,,12312500.0
2022-12-15,6300.0,6590.0,6200.0,6350.0,,11637100.0
2022-12-18,6400.0,6490.0,5920.0,5920.0,,12970400.0
2022-12-19,5900.0,5910.0,5510.0,5510.0,,20903300.0
2022-12-20,5510.0,5620.0,5130.0,5130.0,,14689800.0
2022-12-21,5110.0,5450.0,4800.0,5450.0,,14814600.0
2022-12-22,5450.0,5450.0,5100.0,5100.0,,7640600.0
2022-12-25,5090.0,5100.0,4750.0,4750.0,,11030400.0
2022-12-26,4700.0,4700.0,4460.0,4580.0,,16354400.0
2022-12-27,4670.0,4800.0,4460.0,4710.0,,7540900.0
2022-12-28,4610.0,5030.0,4610.0,4800.0,,8218700.0
2022-12-29,4800.0,4870.0,4600.0,4600.0,,5576700.0
2023-01-01,4600.0,4600.0,4600.0,4600.0,,0.0
2023-01-02,4570.0,4910.0,4550.0,4910.0,,9101800.0
2023-01-03,4950.0,4980.0,4750.0,4750.0,,7719200.0
2023-01-04,4750.0,4780.0,4560.0,4600.0,,12494600.0
2023-01-05,4600.0,4780.0,4580.0,4700.0,,6508000.0
2023-01-08,4840.0,5020.0,4820.0,5020.0,,7888700.0
2023-01-09,5370.0,5370.0,5370.0,5370.0,,1844700.0
2023-01-10,5740.0,5740.0,5300.0,5300.0,,25274700.0
2023-01-11,5260.0,5270.0,5000.0,5050.0,,10911800.0
2023-01-12,5170.0,5250.0,4980.0,4980.0,,7442700.0
2023-01-15,4900.0,4940.0,4770.0,4800.0,,7362000.0
2023-01-16,4850.0,5010.0,4840.0,4950.0,,3630000.0
2023-01-17,5000.0,5140.0,4970.0,5050.0,,5627600.0
2023-01-18,5050.0,5100.0,4980.0,5050.0,,5174700.0
2023-01-19,5050.0,5050.0,5050.0,5050.0,,0.0
2023-01-22,5050.0,5050.0,5050.0,5050.0,,0.0
2023-01-23,5050.0,5050.0,5050.0,5050.0,,0.0
2023-01-24,5050.0,5050.0,5050.0,5050.0,,0.0
2023-01-25,5050.0,5050.0,5050.0,5050.0,,0.0
2023-01-26,5180.0,5220.0,5040.0,5040.0,,4907500.0
2023-01-29,5060.0,5290.0,5020.0,5140.0,,9543300.0
2023-01-30,5200.0,5280.0,5140.0,5270.0,,6505100.0
2023-01-31,5310.0,5630.0,5300.0,5300.0,,27837300.0
2023-02-01,5400.0,5490.0,5140.0,5240.0,,8437900.0
2023-02-02,5250.0,5340.0,5100.0,5240.0,,8490700.0
2023-02-05,5240.0,5370.0,5100.0,5270.0,,5325300.0
2023-02-06,5270.0,5330.0,4980.0,4990.0,,9771400.0
2023-02-07,5040.0,5080.0,4800.0,4860.0,,8432800.0
2023-02-08,4890.0,5000.0,4830.0,4860.0,,5356800.0
2023-02-09,4860.0,4900.0,4730.0,4730.0,,5607000.0
2023-02-12,4640.0,4650.0,4400.0,4400.0,,10947000.0
2023-02-13,4240.0,4390.0,4100.0,4100.0,,12957400.0
2023-02-14,4020.0,4290.0,3970.0,4220.0,,5942700.0
2023-02-15,4290.0,4340.0,4260.0,4320.0,,4369800.0
2023-02-16,4350.0,4560.0,4310.0,4330.0,,4433200.0
2023-02-19,4400.0,4630.0,4400.0,4630.0,,8168200.0
2023-02-20,4750.0,4890.0,4680.0,4700.0,,8636800.0
2023-02-21,4550.0,4640.0,4400.0,4400.0,,7248700.0
2023-02-22,4400.0,4430.0,4180.0,4420.0,,4789000.0
2023-02-23,4490.0,4490.0,4310.0,4370.0,,2414400.0
2023-02-26,4230.0,4290.0,4180.0,4190.0,,3162900.0
2023-02-27,4280.0,4310.0,4190.0,4190.0,,1973100.0
2023-02-28,4150.0,4230.0,4060.0,4170.0,,3067200.0
2023-03-01,4200.0,4280.0,4170.0,4220.0,,1375300.0
2023-03-02,4270.0,4270.0,4130.0,4130.0,,1662400.0
2023-03-05,4300.0,4410.0,4300.0,4410.0,,5472100.0
2023-03-06,4400.0,4450.0,4250.0,4250.0,,2204400.0
2023-03-07,4160.0,4290.0,4150.0,4220.0,,3244800.0
2023-03-08,4250.0,4300.0,4230.0,4280.0,,2668600.0
2023-03-09,4220.0,4260.0,4190.0,4190.0,,2281200.0
2023-03-12,4120.0,4240.0,4120.0,4160.0,,2609700.0
2023-03-13,4170.0,4220.0,4060.0,4100.0,,3814700.0
2023-03-14,4240.0,4280.0,4160.0,4220.0,,3327900.0
2023-03-15,4180.0,4200.0,4110.0,4140.0,,2826700.0
2023-03-16,4170.0,4200.0,4120.0,4160.0,,2235200.0
2023-03-19,4150.0,4150.0,4060.0,4070.0,,2875700.0
2023-03-20,4090.0,4110.0,4010.0,4060.0,,2574600.0
2023-03-21,4110.0,4110.0,4060.0,4060.0,,1796700.0
2023-03-22,4030.0,4070.0,3800.0,3990.0,,3284300.0
2023-03-23,4020.0,4150.0,3990.0,4080.0,,4428500.0
2023-03-26,4140.0,4160.0,4090.0,4120.0,,3481400.0
2023-03-27,4150.0,4270.0,4150.0,4150.0,,5602800.0
2023-03-28,4190.0,4190.0,4070.0,4100.0,,2437900.0
2023-03-29,4160.0,4160.0,4080.0,4090.0,,2516600.0
2023-03-30,4100.0,4140.0,4060.0,4070.0,,2860300.0
2023-04-02,4130.0,4250.0,4120.0,4220.0,,6059600.0
2023-04-03,4280.0,4290.0,4200.0,4230.0,,5287500.0
2023-04-04,4230.0,4520.0,4220.0,4520.0,,14594900.0
2023-04-05,4700.0,4780.0,4520.0,4530.0,,11031600.0
2023-04-06,4550.0,4600.0,4380.0,4520.0,,7624000.0
2023-04-09,4530.0,4660.0,4440.0,4460.0,,6885100.0
2023-04-10,4430.0,4580.0,4250.0,4500.0,,6600900.0
2023-04-11,4550.0,4640.0,4410.0,4540.0,,7533300.0
2023-04-12,4550.0,4590.0,4400.0,4410.0,,4954100.0
2023-04-13,4440.0,4450.0,4250.0,4250.0,,5527800.0
2023-04-16,4150.0,4230.0,4120.0,4170.0,,4376500.0
2023-04-17,4150.0,4180.0,4090.0,4130.0,,5345600.0
2023-04-18,4140.0,4210.0,4100.0,4100.0,,3836600.0
2023-04-19,4090.0,4120.0,4060.0,4100.0,,3853200.0
2023-04-20,4120.0,4120.0,4050.0,4060.0,,2762300.0
2023-04-23,4050.0,4090.0,4010.0,4080.0,,2694400.0
2023-04-24,4100.0,4180.0,4060.0,4060.0,,2460700.0
2023-04-25,4050.0,4100.0,4040.0,4100.0,,1530400.0
2023-04-26,4110.0,4160.0,4090.0,4110.0,,3031000.0
2023-04-27,4160.0,4190.0,4100.0,4160.0,,4000100.0
2023-04-30,4160.0,4160.0,4160.0,4160.0,,0.0
2023-05-01,4160.0,4160.0,4160.0,4160.0,,0.0
2023-05-02,4160.0,4160.0,4160.0,4160.0,,0.0
2023-05-03,4160.0,4160.0,4080.0,4090.0,,2477800.0
2023-05-04,4100.0,4110.0,4050.0,4060.0,,2573500.0
2023-05-07,4060.0,4080.0,4000.0,4000.0,,7790300.0
2023-05-08,4000.0,4080.0,3980.0,4030.0,,3764100.0
2023-05-09,4030.0,4150.0,4020.0,4120.0,,6818700.0
2023-05-10,4160.0,4200.0,4120.0,4140.0,,5241000.0
2023-05-11,4100.0,4390.0,4080.0,4330.0,,10265300.0
2023-05-14,4370.0,4430.0,4190.0,4190.0,,7472900.0
2023-05-15,4190.0,4220.0,4130.0,4150.0,,5505800.0
2023-05-16,4100.0,4330.0,4100.0,4150.0,,13485700.0
2023-05-17,4150.0,4160.0,4080.0,4080.0,,7573500.0
2023-05-18,4080.0,4140.0,4020.0,4030.0,,7181100.0
2023-05-21,4030.0,4090.0,4030.0,4060.0,,5071900.0
2023-05-22,4060.0,4060.0,3990.0,4010.0,,6938300.0
2023-05-23,4010.0,4010.0,4010.0,4010.0,,0.0
2023-05-24,3800.0,4000.0,3770.0,3840.0,,5110300.0
2023-05-25,3820.0,3950.0,3820.0,3860.0,,3582800.0
2023-05-28,3850.0,4050.0,3850.0,4030.0,,4198000.0
2023-05-29,4100.0,4120.0,3960.0,4010.0,,2712100.0
2023-05-30,4010.0,4070.0,3990.0,4020.0,,2900200.0
2023-05-31,4030.0,4150.0,4020.0,4070.0,,4082900.0
2023-06-01,4070.0,4190.0,4070.0,4100.0,,3765500.0
2023-06-04,4100.0,4150.0,4030.0,4040.0,,3292300.0
2023-06-05,4030.0,4070.0,3990.0,4040.0,,3114300.0
2023-06-06,4110.0,4320.0,4080.0,4320.0,,10120700.0
2023-06-07,4350.0,4620.0,4350.0,4500.0,,15886900.0
2023-06-08,4500.0,4620.0,4300.0,4400.0,,6418800.0
2023-06-11,4450.0,4450.0,4280.0,4310.0,,5480600.0
2023-06-12,4300.0,4610.0,4300.0,4610.0,,13012900.0
2023-06-13,4610.0,4920.0,4400.0,4600.0,,12775200.0
2023-06-14,4600.0,4690.0,4450.0,4600.0,,5177800.0
2023-06-15,4600.0,4790.0,4470.0,4470.0,,6788100.0
2023-06-18,4400.0,4470.0,4200.0,4270.0,,5521700.0
2023-06-19,4270.0,4490.0,4270.0,4490.0,,2844500.0
2023-06-20,4490.0,4560.0,4400.0,4420.0,,3711300.0
2023-06-21,4420.0,4420.0,4420.0,4420.0,,0.0
2023-06-22,4500.0,4500.0,4380.0,4490.0,,4883600.0
2023-06-25,4480.0,4580.0,4300.0,4580.0,,4087600.0
2023-06-26,4580.0,4720.0,4500.0,4620.0,,6218800.0
2023-06-27,4650.0,4670.0,4550.0,4560.0,,3100100.0
2023-06-28,4530.0,4550.0,4440.0,4440.0,,3736200.0
2023-06-29,4440.0,4500.0,4390.0,4440.0,,2501600.0
2023-07-02,4500.0,4500.0,4360.0,4470.0,,2441600.0
2023-07-03,4480.0,4500.0,4410.0,4420.0,,2258400.0
2023-07-04,4400.0,4420.0,4240.0,4240.0,,7069600.0
2023-07-05,4240.0,4240.0,4000.0,4050.0,,5239600.0
2023-07-06,4000.0,4130.0,4000.0,4090.0,,2377000.0
2023-07-09,4250.0,4300.0,4120.0,4180.0,,2931000.0
2023-07-10,4180.0,4220.0,4100.0,4130.0,,2508800.0
2023-07-11,4050.0,4130.0,3980.0,4040.0,,2870400.0
2023-07-12,4020.0,4150.0,4020.0,4140.0,,3617400.0
2023-07-13,4140.0,4180.0,4040.0,4080.0,,3128700.0
2023-07-16,4150.0,4250.0,4150.0,4190.0,,2949600.0
2023-07-17,4330.0,4330.0,4130.0,4180.0,,2141100.0
2023-07-18,4180.0,4200.0,4090.0,4090.0,,2717300.0
2023-07-19,4100.0,4140.0,4050.0,4130.0,,1293200.0
2023-07-20,4130.0,4160.0,4100.0,4110.0,,2156000.0
2023-07-23,4130.0,4330.0,4120.0,4320.0,,5294400.0
2023-07-24,4250.0,4390.0,4220.0,4230.0,,2294600.0
2023-07-25,4160.0,4240.0,4110.0,4190.0,,2888200.0
2023-07-26,4180.0,4480.0,4100.0,4480.0,,4989900.0
2023-07-27,4500.0,4790.0,4500.0,4790.0,,3323000.0
2023-07-30,4780.0,5120.0,4780.0,5040.0,,17065900.0
2023-07-31,5040.0,5100.0,4690.0,4690.0,,10498700.0
2023-08-01,4690.0,4950.0,4520.0,4780.0,,7106600.0
2023-08-02,4780.0,4800.0,4670.0,4700.0,,4751500.0
2023-08-03,4850.0,5020.0,4750.0,5020.0,,9597800.0
2023-08-06,5360.0,5370.0,5050.0,5370.0,,21783800.0
2023-08-07,5680.0,5740.0,5420.0,5740.0,,20438500.0
2023-08-08,5850.0,6080.0,5750.0,5760.0,,11726800.0
2023-08-09,5900.0,6110.0,5860.0,5960.0,,13162000.0
2023-08-10,5960.0,5960.0,5550.0,5800.0,,13709000.0
2023-08-13,5900.0,6200.0,5900.0,6200.0,,3382700.0
2023-08-14,6590.0,6630.0,6210.0,6300.0,,10385200.0
2023-08-15,6350.0,6500.0,6170.0,6290.0,,8222000.0
2023-08-16,6300.0,6570.0,6180.0,6350.0,,14376500.0
2023-08-17,5950.0,6300.0,5910.0,5910.0,,9904500.0
2023-08-20,5500.0,5700.0,5500.0,5500.0,,20475800.0
2023-08-21,5150.0,5600.0,5120.0,5500.0,,11165700.0
2023-08-22,5500.0,5660.0,5350.0,5430.0,,4594300.0
2023-08-23,5390.0,5630.0,5390.0,5630.0,,10170300.0
2023-08-24,5260.0,5940.0,5260.0,5700.0,,9319200.0
2023-08-27,5800.0,6090.0,5800.0,6090.0,,13038800.0
2023-08-28,6450.0,6450.0,6120.0,6180.0,,6171000.0
2023-08-29,6300.0,6500.0,6200.0,6390.0,,9896600.0
2023-08-30,6400.0,6830.0,6400.0,6830.0,,17833500.0
2023-08-31,6830.0,6830.0,6830.0,6830.0,,0.0
2023-09-03,6830.0,6830.0,6830.0,6830.0,,0.0
2023-09-04,7100.0,7300.0,7000.0,7300.0,,19071700.0
2023-09-05,7350.0,7500.0,6790.0,7200.0,,13964200.0
2023-09-06,7050.0,7300.0,7030.0,7200.0,,13117800.0
2023-09-07,7200.0,7680.0,7100.0,7310.0,,11040300.0
2023-09-10,6800.0,6800.0,6800.0,6800.0,,2214900.0
2023-09-11,6330.0,6330.0,6330.0,6330.0,,252300.0
2023-09-12,5890.0,5890.0,5890.0,5890.0,,268600.0
2023-09-13,5480.0,5650.0,5480.0,5480.0,,83258800.0
2023-09-14,5100.0,5650.0,5100.0,5460.0,,33578000.0
2023-09-17,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-18,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-19,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-20,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-21,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-24,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-25,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-26,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-27,5460.0,5460.0,5460.0,5460.0,,0.0
2023-09-28,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-01,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-02,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-03,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-04,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-05,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-08,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-09,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-10,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-11,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-12,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-15,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-16,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-17,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-18,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-19,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-22,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-23,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-24,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-25,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-26,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-29,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-30,5460.0,5460.0,5460.0,5460.0,,0.0
2023-10-31,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-01,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-02,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-05,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-06,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-07,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-08,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-09,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-12,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-13,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-14,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-15,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-16,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-19,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-20,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-21,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-22,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-23,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-26,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-27,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-28,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-29,5460.0,5460.0,5460.0,5460.0,,0.0
2023-11-30,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-03,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-04,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-05,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-06,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-07,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-10,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-11,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-12,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-13,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-14,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-17,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-18,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-19,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-20,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-21,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-24,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-25,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-26,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-27,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-28,5460.0,5460.0,5460.0,5460.0,,0.0
2023-12-31,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-01,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-02,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-03,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-04,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-07,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-08,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-09,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-10,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-11,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-14,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-15,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-16,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-17,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-18,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-21,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-22,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-23,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-24,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-25,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-28,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-29,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-30,5460.0,5460.0,5460.0,5460.0,,0.0
2024-01-31,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-01,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-04,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-05,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-06,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-07,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-08,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-11,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-12,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-13,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-14,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-15,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-18,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-19,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-20,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-21,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-22,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-25,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-26,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-27,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-28,5460.0,5460.0,5460.0,5460.0,,0.0
2024-02-29,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-03,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-04,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-05,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-06,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-07,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-10,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-11,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-12,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-13,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-14,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-17,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-18,5460.0,5460.0,5460.0,5460.0,,0.0
2024-03-19,6550.0,6550.0,6550.0,6550.0,,1391300.0
2024-03-20,7000.0,7000.0,7000.0,7000.0,,414600.0
2024-03-21,7490.0,7490.0,7490.0,7490.0,,2333300.0
2024-03-24,8010.0,8010.0,7700.0,8010.0,,34551100.0
2024-03-25,8250.0,8330.0,7970.0,8300.0,,16269100.0
2024-03-26,8350.0,8350.0,7980.0,8170.0,,10417200.0
2024-03-27,8290.0,8400.0,8130.0,8200.0,,9520900.0
2024-03-28,8250.0,8290.0,7800.0,7860.0,,15089500.0
2024-03-31,7850.0,7880.0,7310.0,7310.0,,46821900.0
2024-04-01,7400.0,7720.0,7010.0,7570.0,,9576200.0
2024-04-02,7570.0,7800.0,7520.0,7560.0,,12695300.0
2024-04-03,7500.0,7630.0,7400.0,7500.0,,5327500.0
2024-04-04,7250.0,7390.0,7170.0,7170.0,,6089800.0
2024-04-07,7170.0,7390.0,6980.0,7290.0,,6345900.0
2024-04-08,7350.0,7350.0,7160.0,7270.0,,3308500.0
2024-04-09,7300.0,7350.0,7130.0,7150.0,,3343000.0
2024-04-10,7010.0,7160.0,6980.0,7070.0,,4245000.0
2024-04-11,7070.0,7110.0,6750.0,6750.0,,10638500.0
2024-04-14,6760.0,6950.0,6280.0,6280.0,,7513600.0
2024-04-15,6100.0,6410.0,5850.0,6410.0,,16337900.0
2024-04-16,6480.0,6480.0,6110.0,6300.0,,1648200.0
2024-04-18,6100.0,6400.0,5900.0,6060.0,,17088300.0
2024-04-21,6300.0,6300.0,5850.0,5850.0,,6725400.0
2024-04-22,5940.0,5940.0,5620.0,5640.0,,4360200.0
2024-04-23,5650.0,5950.0,5620.0,5950.0,,3781500.0
2024-04-24,5900.0,6200.0,5800.0,6090.0,,2706600.0
2024-04-25,6180.0,6190.0,6040.0,6060.0,,3863600.0
