Date,Open,High,Low,Close,Adj Close,Volume
2023-01-17,32928.77734375,33405.47265625,32855.4375,33075.453125,,2499248.0
2023-01-18,33075.453125,33955.5078125,32965.4453125,33698.82421875,,2533200.0
2023-01-26,34102.18359375,34175.5234375,32635.423828125,32672.09375,,2358666.0
2023-01-29,32268.734375,32928.77734375,32268.734375,32635.423828125,,1895742.0
2023-01-30,32452.078125,33075.453125,31938.712890625,33075.453125,,2240992.0
2023-01-31,33258.796875,33368.8046875,31242.001953125,31388.677734375,,3544544.0
2023-02-01,31352.0078125,31975.3828125,30875.310546875,31645.361328125,,3905886.0
2023-02-02,31902.04296875,32122.05859375,31645.361328125,31792.037109375,,1878833.0
2023-02-05,31755.3671875,33002.11328125,31462.015625,33002.11328125,,2382391.0
2023-02-06,33002.11328125,33258.796875,32048.720703125,32122.05859375,,2222448.0
2023-02-07,32195.396484375,33185.4609375,32195.396484375,32635.423828125,,2449888.0
2023-02-08,32635.423828125,33002.11328125,32268.734375,32268.734375,,1615532.0
2023-02-09,32562.0859375,32672.09375,31498.685546875,31498.685546875,,1906241.0
2023-02-12,31498.685546875,32562.0859375,31498.685546875,32562.0859375,,2167632.0
2023-02-13,32635.423828125,32635.423828125,31755.3671875,31828.705078125,,1806838.0
2023-02-14,31645.361328125,32598.755859375,31645.361328125,32268.734375,,824400.0
2023-02-15,32782.1015625,33002.11328125,32268.734375,33002.11328125,,1456405.0
2023-02-16,33002.11328125,33588.8203125,32965.4453125,33588.8203125,,2036732.0
2023-02-19,33588.8203125,34725.55859375,33588.8203125,34615.55078125,,2056640.0
2023-02-20,34615.55078125,34688.890625,33918.83984375,33918.83984375,,1358912.0
2023-02-21,33625.48828125,33735.49609375,33002.11328125,33002.11328125,,1355503.0
2023-02-22,32965.4453125,33405.47265625,32048.720703125,33405.47265625,,1745205.0
2023-02-23,33038.78515625,33405.47265625,32562.0859375,32708.76171875,,678910.0
2023-02-26,32635.423828125,32635.423828125,31975.3828125,32452.078125,,1280644.0
2023-02-27,32452.078125,32708.76171875,32305.40234375,32342.072265625,,351249.0
2023-02-28,32268.734375,33478.8125,32122.05859375,33478.8125,,1010253.0
2023-03-01,33478.8125,34102.18359375,33295.46484375,34028.84765625,,1331095.0
2023-03-02,34028.84765625,34102.18359375,33185.4609375,33662.15625,,1002753.0
2023-03-05,33662.15625,34468.875,33222.12890625,33588.8203125,,1179332.0
2023-03-06,33368.8046875,34542.21484375,33368.8046875,34395.53515625,,2228856.0
2023-03-07,34028.84765625,35202.25390625,33662.15625,35202.25390625,,1676755.0
2023-03-08,35202.25390625,35202.25390625,34505.54296875,34945.5703125,,1596170.0
2023-03-09,34798.89453125,34798.89453125,34432.20703125,34578.8828125,,1175651.0
2023-03-12,34175.5234375,34395.53515625,33918.83984375,33918.83984375,,1273145.0
2023-03-13,33808.83203125,33992.1796875,32818.76953125,33038.78515625,,1969646.0
2023-03-14,33735.49609375,34762.2265625,33332.13671875,34322.19921875,,856853.0
2023-03-15,33772.1640625,34395.53515625,33772.1640625,33918.83984375,,1194059.0
2023-03-16,34468.875,34468.875,33735.49609375,33955.5078125,,423653.0
2023-03-19,33735.49609375,33735.49609375,33002.11328125,33258.796875,,798766.0
2023-03-20,33295.46484375,33552.1484375,32855.4375,33258.796875,,1011207.0
2023-03-21,33552.1484375,33882.171875,33332.13671875,33808.83203125,,764677.0
2023-03-22,33222.12890625,33735.49609375,33222.12890625,33662.15625,,565735.0
2023-03-23,33662.15625,33955.5078125,33368.8046875,33405.47265625,,497149.0
2023-03-26,33405.47265625,33845.5,33002.11328125,33735.49609375,,916577.0
2023-03-27,34102.18359375,34322.19921875,33735.49609375,33735.49609375,,687227.0
2023-03-28,33735.49609375,33992.1796875,33405.47265625,33882.171875,,413291.0
2023-03-29,33918.83984375,34175.5234375,33882.171875,33882.171875,,954074.0
2023-03-30,33882.171875,34468.875,33772.1640625,33882.171875,,877715.0
2023-04-02,34212.19140625,34322.19921875,33588.8203125,33662.15625,,1723116.0
2023-04-03,33662.15625,33845.5,33515.48046875,33735.49609375,,1213012.0
2023-04-04,33735.49609375,33955.5078125,33222.12890625,33368.8046875,,1859607.0
2023-04-05,33368.8046875,34102.18359375,33222.12890625,33735.49609375,,2065367.0
2023-04-06,33552.1484375,33735.49609375,33368.8046875,33478.8125,,997981.0
2023-04-09,33588.8203125,33588.8203125,32782.1015625,32782.1015625,,2462705.0
2023-04-10,32598.755859375,32745.431640625,32378.740234375,32562.0859375,,1675937.0
2023-04-11,32635.423828125,32855.4375,32415.41015625,32562.0859375,,1057431.0
2023-04-12,32562.0859375,33002.11328125,32562.0859375,32965.4453125,,1062204.0
2023-04-13,33002.11328125,33002.11328125,32598.755859375,32598.755859375,,843627.0
2023-04-16,32598.755859375,33075.453125,32562.0859375,33002.11328125,,977118.0
2023-04-17,32855.4375,33002.11328125,32488.748046875,32708.76171875,,872261.0
2023-04-18,32818.76953125,32818.76953125,32415.41015625,32562.0859375,,616459.0
2023-04-19,32525.41796875,32708.76171875,32378.740234375,32708.76171875,,350295.0
2023-04-20,32708.76171875,32708.76171875,32415.41015625,32415.41015625,,483378.0
2023-04-23,32415.41015625,32415.41015625,32048.720703125,32048.720703125,,631186.0
2023-04-24,31975.3828125,32195.396484375,31645.361328125,31938.712890625,,735225.0
2023-04-25,31902.04296875,32488.748046875,31682.029296875,32342.072265625,,552373.0
2023-04-26,32342.072265625,32342.072265625,31902.04296875,32195.396484375,,222394.0
2023-04-27,32232.064453125,32342.072265625,31902.04296875,31902.04296875,,565326.0
2023-05-03,31902.04296875,32415.41015625,31755.3671875,32085.388671875,,513375.0
2023-05-04,32122.05859375,32158.7265625,31865.375,31865.375,,404291.0
2023-05-07,31938.712890625,33368.8046875,31938.712890625,32782.1015625,,1541492.0
2023-05-08,32782.1015625,33258.796875,32782.1015625,33075.453125,,887533.0
2023-05-09,33222.12890625,33222.12890625,32635.423828125,33002.11328125,,811311.0
2023-05-10,33002.11328125,33185.4609375,32855.4375,33002.11328125,,696091.0
2023-05-11,33002.11328125,33075.453125,32672.09375,33002.11328125,,584007.0
2023-05-14,33735.49609375,33735.49609375,32928.77734375,32928.77734375,,777904.0
2023-05-15,33075.453125,33075.453125,32818.76953125,33002.11328125,,927486.0
2023-05-16,33002.11328125,33075.453125,32855.4375,32855.4375,,1522538.0
2023-05-17,32928.77734375,32965.4453125,32635.423828125,32745.431640625,,701818.0
2023-05-18,32708.76171875,32965.4453125,32488.748046875,32562.0859375,,1051568.0
2023-05-21,32562.0859375,32965.4453125,32562.0859375,32562.0859375,,828764.0
2023-05-22,32928.77734375,32928.77734375,32158.7265625,32158.7265625,,1027433.0
2023-05-23,32268.734375,32268.734375,31902.04296875,31902.04296875,,1045977.0
2023-05-24,31902.04296875,32268.734375,31865.375,32085.388671875,,893669.0
2023-05-25,32342.072265625,32342.072265625,31828.705078125,31828.705078125,,742861.0
2023-05-28,32232.064453125,32232.064453125,31828.705078125,32195.396484375,,2274535.0
2023-05-29,32268.734375,32268.734375,31975.3828125,32122.05859375,,1091929.0
2023-05-30,32122.05859375,32268.734375,31938.712890625,32268.734375,,2414571.0
2023-05-31,32268.734375,32268.734375,32012.05078125,32195.396484375,,842536.0
2023-06-01,32268.734375,32928.77734375,32268.734375,32782.1015625,,2049141.0
2023-06-04,32928.77734375,33258.796875,32782.1015625,32782.1015625,,1307778.0
2023-06-05,33002.11328125,33002.11328125,32488.748046875,32855.4375,,1153698.0
2023-06-06,32855.4375,32928.77734375,32525.41796875,32525.41796875,,1319506.0
2023-06-07,32562.0859375,32635.423828125,32048.720703125,32048.720703125,,2257218.0
2023-06-08,32122.05859375,32305.40234375,31608.69140625,31865.375,,1758432.0
2023-06-11,31975.3828125,32012.05078125,31535.353515625,32012.05078125,,1698435.0
2023-06-12,32048.720703125,32635.423828125,32012.05078125,32525.41796875,,2083966.0
2023-06-13,32708.76171875,32782.1015625,32268.734375,32268.734375,,2092774.0
2023-06-14,32195.396484375,32415.41015625,32048.720703125,32158.7265625,,1122336.0
2023-06-15,32488.748046875,32635.423828125,32012.05078125,32048.720703125,,2647329.0
2023-06-18,32122.05859375,32158.7265625,31755.3671875,31755.3671875,,1494449.0
2023-06-19,31865.375,31902.04296875,31645.361328125,31902.04296875,,1108155.0
2023-06-20,31902.04296875,32268.734375,31755.3671875,31828.705078125,,1108292.0
2023-06-21,32048.720703125,32305.40234375,31828.705078125,32232.064453125,,1750796.0
2023-06-22,32195.396484375,32965.4453125,32048.720703125,32488.748046875,,2606969.0
2023-06-25,32635.423828125,32892.10546875,32195.396484375,32488.748046875,,1670483.0
2023-06-26,32342.072265625,32598.755859375,32268.734375,32488.748046875,,1082384.0
2023-06-27,32488.748046875,33258.796875,32378.740234375,33258.796875,,4277998.0
2023-06-28,33295.46484375,33662.15625,32635.423828125,32635.423828125,,2157133.0
2023-06-29,32635.423828125,32855.4375,31792.037109375,31792.037109375,,1329459.0
2023-07-02,32195.396484375,32635.423828125,32048.720703125,32635.423828125,,1479995.0
2023-07-03,32562.0859375,32672.09375,32085.388671875,32268.734375,,1613486.0
2023-07-04,32415.41015625,32818.76953125,32305.40234375,32525.41796875,,1893150.0
2023-07-05,32415.41015625,32745.431640625,31975.3828125,32232.064453125,,1823064.0
2023-07-06,32048.720703125,32488.748046875,32048.720703125,32488.748046875,,1200058.0
2023-07-09,32562.0859375,34432.20703125,32415.41015625,34432.20703125,,6300140.0
2023-07-10,34615.55078125,34762.2265625,34102.18359375,34138.85546875,,4799964.0
2023-07-11,34432.20703125,34578.8828125,33845.5,34248.859375,,3179932.0
2023-07-12,34395.53515625,34835.56640625,34138.85546875,34395.53515625,,3796937.0
2023-07-13,34395.53515625,34945.5703125,33772.1640625,34285.53125,,3553544.0
2023-07-16,34285.53125,34542.21484375,33882.171875,33882.171875,,3042759.0
2023-07-17,33882.171875,34248.859375,33882.171875,34248.859375,,2273308.0
2023-07-18,34395.53515625,34395.53515625,33625.48828125,33918.83984375,,3176386.0
2023-07-19,33882.171875,34028.84765625,33625.48828125,33918.83984375,,1274388.0
2023-07-20,33918.83984375,34285.53125,33808.83203125,34285.53125,,1939127.0
2023-07-23,34395.53515625,34908.90234375,34322.19921875,34322.19921875,,2686242.0
2023-07-24,34285.53125,34615.55078125,34248.859375,34578.8828125,,2211172.0
2023-07-25,34578.8828125,35238.92578125,34578.8828125,34725.55859375,,3175873.0
2023-07-26,34688.890625,34762.2265625,34212.19140625,34248.859375,,1867682.0
2023-07-27,34248.859375,34688.890625,34028.84765625,34248.859375,,2392530.0
2023-07-30,34468.875,34798.89453125,34248.859375,34615.55078125,,2553996.0
2023-07-31,34872.234375,36302.32421875,34615.55078125,35348.9296875,,5200742.0
2023-08-01,35348.9296875,36155.6484375,35312.26171875,36008.97265625,,3212028.0
2023-08-02,36008.97265625,36045.64453125,35495.60546875,35605.61328125,,2855873.0
2023-08-03,35568.9453125,35862.296875,35348.9296875,35495.60546875,,2994411.0
2023-08-06,35715.62109375,36265.65625,35532.27734375,35825.62890625,,2733564.0
2023-08-07,35862.296875,36265.65625,35605.61328125,35678.953125,,2870176.0
2023-08-08,35678.953125,35788.9609375,35238.92578125,35348.9296875,,2457572.0
2023-08-09,35348.9296875,35495.60546875,34102.18359375,34102.18359375,,3561781.0
2023-08-10,34102.18359375,34395.53515625,33442.140625,34248.859375,,2866770.0
2023-08-13,34468.875,34945.5703125,34212.19140625,34908.90234375,,2886872.0
2023-08-14,34762.2265625,34908.90234375,34358.8671875,34468.875,,2260831.0
2023-08-15,34432.20703125,34908.90234375,34395.53515625,34835.56640625,,1845897.0
2023-08-16,34835.56640625,34982.2421875,34542.21484375,34542.21484375,,2271713.0
2023-08-17,34542.21484375,34542.21484375,32342.072265625,32415.41015625,,3879845.0
2023-08-20,32708.76171875,34358.8671875,32635.423828125,33442.140625,,2468073.0
2023-08-21,32928.77734375,33698.82421875,32635.423828125,33588.8203125,,1782895.0
2023-08-22,33882.171875,33882.171875,33295.46484375,33515.48046875,,1858668.0
2023-08-23,33515.48046875,33808.83203125,33258.796875,33588.8203125,,2056523.0
2023-08-24,33588.8203125,33588.8203125,33038.78515625,33148.7890625,,1874470.0
2023-08-27,33258.796875,33662.15625,33222.12890625,33295.46484375,,1008077.0
2023-08-28,33295.46484375,33808.83203125,33258.796875,33588.8203125,,1853885.0
2023-08-29,33735.49609375,34175.5234375,33588.8203125,33882.171875,,1532358.0
2023-08-30,33992.1796875,34432.20703125,33955.5078125,34432.20703125,,2275627.0
2023-09-04,34468.875,34982.2421875,34468.875,34835.56640625,,1857570.0
2023-09-05,34982.2421875,34982.2421875,34578.8828125,34688.890625,,1607217.0
2023-09-06,34835.56640625,35312.26171875,34615.55078125,34725.55859375,,1871749.0
2023-09-07,34835.56640625,34872.234375,34432.20703125,34468.875,,2182647.0
2023-09-10,34762.2265625,34762.2265625,33735.49609375,34102.18359375,,1318947.0
2023-09-11,34285.53125,34468.875,34028.84765625,34468.875,,1352231.0
2023-09-12,34542.21484375,34725.55859375,34102.18359375,34468.875,,1637757.0
2023-09-13,34468.875,35128.91796875,34285.53125,34285.53125,,2555153.0
2023-09-14,34468.875,34762.2265625,34322.19921875,34322.19921875,,1437179.0
2023-09-17,34468.875,34468.875,33222.12890625,33552.1484375,,1972509.0
2023-09-18,33588.8203125,33845.5,33002.11328125,33148.7890625,,1622077.0
2023-09-19,33148.7890625,33515.48046875,33075.453125,33515.48046875,,918076.0
2023-09-20,33515.48046875,33772.1640625,33075.453125,33148.7890625,,1247918.0
2023-09-21,32855.4375,33772.1640625,32415.41015625,33772.1640625,,2485067.0
2023-09-24,33772.1640625,33772.1640625,32928.77734375,33075.453125,,1415772.0
2023-09-25,33222.12890625,33222.12890625,32415.41015625,32525.41796875,,1529628.0
2023-09-26,32525.41796875,32782.1015625,32452.078125,32562.0859375,,1472359.0
2023-09-27,32525.41796875,32782.1015625,32452.078125,32525.41796875,,948483.0
2023-09-28,32562.0859375,32818.76953125,32415.41015625,32525.41796875,,739860.0
2023-10-01,32525.41796875,32745.431640625,32122.05859375,32232.064453125,,938256.0
2023-10-02,32012.05078125,32085.388671875,30471.953125,30471.953125,,1822109.0
2023-10-03,30068.59375,31498.685546875,30068.59375,31168.6640625,,1217512.0
2023-10-04,31168.6640625,31425.345703125,30471.953125,30508.62109375,,717363.0
2023-10-05,30508.62109375,31168.6640625,30215.26953125,30948.650390625,,961573.0
2023-10-08,30948.650390625,31021.98828125,30655.296875,30765.3046875,,1333141.0
2023-10-09,30948.650390625,31168.6640625,30728.634765625,30838.642578125,,1195286.0
2023-10-10,31168.6640625,31168.6640625,30618.62890625,30801.97265625,,1646484.0
2023-10-11,30838.642578125,31095.326171875,30728.634765625,30911.98046875,,1385228.0
2023-10-12,30948.650390625,31168.6640625,30875.310546875,31168.6640625,,1536719.0
2023-10-15,31168.6640625,31168.6640625,30251.9375,30545.291015625,,1327278.0
2023-10-16,30728.634765625,30948.650390625,30288.607421875,30288.607421875,,1334231.0
2023-10-17,30288.607421875,30325.275390625,29335.212890625,29335.212890625,,2012052.0
2023-10-18,29481.888671875,29775.240234375,29115.19921875,29481.888671875,,1594806.0
2023-10-19,29481.888671875,29701.90234375,29005.19140625,29701.90234375,,1334095.0
2023-10-22,29555.2265625,29701.90234375,29408.55078125,29555.2265625,,963755.0
2023-10-23,29445.220703125,30398.61328125,29445.220703125,30288.607421875,,1248192.0
2023-10-24,30288.607421875,30508.62109375,29885.248046875,29885.248046875,,1011480.0
2023-10-25,29335.212890625,29995.255859375,28601.83203125,29738.572265625,,2694372.0
2023-10-26,29738.572265625,30801.97265625,29481.888671875,30801.97265625,,1219694.0
2023-10-29,30728.634765625,30728.634765625,30068.59375,30068.59375,,828628.0
2023-10-30,30068.59375,30435.283203125,29481.888671875,29481.888671875,,743133.0
2023-10-31,29995.255859375,29995.255859375,29115.19921875,29335.212890625,,572553.0
2023-11-01,29958.5859375,30545.291015625,29775.240234375,30545.291015625,,941121.0
2023-11-02,30985.318359375,30985.318359375,30435.283203125,30435.283203125,,768222.0
2023-11-05,30545.291015625,30948.650390625,30508.62109375,30655.296875,,800266.0
2023-11-06,30801.97265625,30801.97265625,30435.283203125,30655.296875,,724452.0
2023-11-07,30545.291015625,31535.353515625,30471.953125,31462.015625,,1318142.0
2023-11-08,31535.353515625,31645.361328125,31242.001953125,31425.345703125,,1031797.0
2023-11-09,31095.326171875,31462.015625,30875.310546875,30948.650390625,,855490.0
2023-11-12,30948.650390625,31315.33984375,30765.3046875,30875.310546875,,646184.0
2023-11-13,30985.318359375,31865.375,30985.318359375,31535.353515625,,2142953.0
2023-11-14,31828.705078125,32378.740234375,31682.029296875,32378.740234375,,1976054.0
2023-11-15,32452.078125,32562.0859375,31865.375,32085.388671875,,1323051.0
2023-11-16,32268.734375,32268.734375,31205.33203125,31462.015625,,1649484.0
2023-11-19,30801.97265625,32158.7265625,30801.97265625,31645.361328125,,1104201.0
2023-11-20,32048.720703125,32232.064453125,31535.353515625,32232.064453125,,1123835.0
2023-11-21,32232.064453125,32268.734375,31828.705078125,31975.3828125,,1006434.0
2023-11-22,32268.734375,32268.734375,31535.353515625,31535.353515625,,1029887.0
2023-11-23,31535.353515625,32012.05078125,31095.326171875,32012.05078125,,1105837.0
2023-11-26,32012.05078125,32012.05078125,31388.677734375,31535.353515625,,1019388.0
2023-11-27,32231.404296875,32231.404296875,31570.248046875,32107.4375,,1064316.0
2023-11-28,32231.404296875,32479.337890625,32148.759765625,32479.337890625,,982278.0
2023-11-29,32231.404296875,32644.62890625,32066.115234375,32107.4375,,878823.0
2023-11-30,32148.759765625,32644.62890625,32107.4375,32561.984375,,920931.0
2023-12-03,32644.62890625,32892.5625,32520.662109375,32892.5625,,958199.0
2023-12-04,32892.5625,32975.20703125,32561.984375,32768.59375,,791824.0
2023-12-05,32768.59375,33388.4296875,32561.984375,33057.8515625,,1400091.0
2023-12-06,33347.109375,33884.296875,33057.8515625,33553.71875,,2365550.0
2023-12-07,33553.71875,34710.7421875,33553.71875,34628.09765625,,2911744.0
2023-12-10,34710.7421875,34876.03125,34173.5546875,34214.875,,1923174.0
2023-12-11,34297.51953125,34752.06640625,34049.5859375,34628.09765625,,1157002.0
2023-12-12,34628.09765625,34710.7421875,33553.71875,34380.1640625,,960014.0
2023-12-13,34421.48828125,34545.453125,34132.23046875,34380.1640625,,943558.0
2023-12-14,34256.19921875,34462.80859375,34090.91015625,34297.51953125,,680020.0
2023-12-17,33925.62109375,34297.51953125,33471.07421875,33884.296875,,820864.0
2023-12-18,33884.296875,34297.51953125,33512.3984375,34049.5859375,,996193.0
2023-12-19,34628.09765625,34710.7421875,33719.0078125,34132.23046875,,1240129.0
2023-12-20,33801.65234375,34628.09765625,33801.65234375,34545.453125,,1375649.0
2023-12-21,34545.453125,35082.64453125,34214.875,35082.64453125,,1522301.0
2023-12-24,35123.96875,35785.125,34710.7421875,35702.48046875,,1557754.0
2023-12-25,35702.48046875,35991.734375,35289.2578125,35537.19140625,,1408198.0
2023-12-26,35371.90234375,35702.48046875,35371.90234375,35537.19140625,,1184469.0
2023-12-27,35537.19140625,35661.15625,35289.2578125,35289.2578125,,1711545.0
2023-12-28,35289.2578125,35867.76953125,34958.67578125,35867.76953125,,1111990.0
2024-01-01,35867.76953125,36033.05859375,35289.2578125,35537.19140625,,1527020.0
2024-01-02,35867.76953125,36446.28125,35537.19140625,36198.34765625,,1886753.0
2024-01-03,36280.9921875,37190.08203125,36033.05859375,36074.37890625,,3960572.0
2024-01-04,36115.703125,37148.76171875,36115.703125,36776.859375,,1609058.0
2024-01-07,37024.79296875,38429.75390625,36900.828125,38347.109375,,2418790.0
2024-01-08,38842.9765625,38842.9765625,38057.8515625,38057.8515625,,2106731.0
2024-01-09,38057.8515625,39504.1328125,38016.52734375,39173.5546875,,2652078.0
2024-01-10,39008.265625,39049.5859375,38181.81640625,38429.75390625,,4096576.0
2024-01-11,37933.8828125,39008.265625,37231.40625,38016.52734375,,3720145.0
2024-01-14,38057.8515625,38842.9765625,38057.8515625,38512.3984375,,1616197.0
2024-01-15,38057.8515625,38801.65234375,38057.8515625,38760.33203125,,1368147.0
2024-01-16,38471.07421875,38842.9765625,38264.4609375,38719.0078125,,1770230.0
2024-01-17,38719.0078125,39545.453125,38553.71875,39256.19921875,,2756743.0
2024-01-18,39586.77734375,41198.34765625,39008.265625,41198.34765625,,3695340.0
2024-01-21,41280.9921875,41487.6015625,40247.93359375,41157.0234375,,2862134.0
2024-01-22,40909.08984375,41157.0234375,40206.61328125,40826.4453125,,2640462.0
2024-01-23,40082.64453125,40661.15625,40041.32421875,40413.22265625,,2261127.0
2024-01-24,40413.22265625,41115.703125,40000.0,40000.0,,1632169.0
2024-01-25,40000.0,40454.546875,40000.0,40454.546875,,983004.0
2024-01-28,40413.22265625,40661.15625,40082.64453125,40247.93359375,,1191245.0
2024-01-29,40330.578125,40413.22265625,39834.7109375,40041.32421875,,1356773.0
2024-01-30,40082.64453125,40330.578125,39256.19921875,39421.48828125,,2025056.0
2024-01-31,39256.19921875,39628.09765625,38966.94140625,39049.5859375,,1902846.0
2024-02-01,39090.91015625,39256.19921875,38595.04296875,38760.33203125,,2399188.0
2024-02-04,38925.62109375,40826.4453125,38884.296875,40206.61328125,,2722379.0
2024-02-05,40330.578125,40330.578125,39669.421875,40330.578125,,1848154.0
2024-02-06,40330.578125,40537.19140625,40165.2890625,40454.546875,,2249632.0
2024-02-14,40454.546875,40702.48046875,40041.32421875,40454.546875,,1966976.0
2024-02-15,40495.8671875,40495.8671875,39917.35546875,40123.96875,,1637130.0
2024-02-18,40289.2578125,41570.24609375,39876.03125,40743.80078125,,3972793.0
2024-02-19,40909.08984375,41487.6015625,40826.4453125,40826.4453125,,1898853.0
2024-02-20,41115.703125,41157.0234375,40413.22265625,41115.703125,,2239589.0
2024-02-21,41157.0234375,41239.66796875,40909.08984375,41115.703125,,1931402.0
2024-02-22,41157.0234375,43966.94140625,40743.80078125,42975.20703125,,8691309.0
2024-02-25,43636.36328125,45041.32421875,42975.20703125,44297.51953125,,2484130.0
2024-02-26,44380.1640625,44628.09765625,43801.65234375,43801.65234375,,2810467.0
2024-02-27,43966.94140625,45289.2578125,43223.140625,44545.453125,,3621651.0
2024-02-28,44545.453125,44628.09765625,43801.65234375,43801.65234375,,2102133.0
2024-02-29,44049.5859375,44876.03125,43305.78515625,44214.875,,1780031.0
2024-03-03,44297.51953125,45041.32421875,43388.4296875,44214.875,,2863344.0
2024-03-04,44214.875,44958.67578125,43719.0078125,44958.67578125,,1925594.0
2024-03-05,44628.09765625,45289.2578125,44214.875,44958.67578125,,1918213.0
2024-03-06,44958.67578125,44958.67578125,43966.94140625,44049.5859375,,2571492.0
2024-03-07,44132.23046875,44132.23046875,40991.734375,42231.40625,,3400947.0
2024-03-10,42809.91796875,43305.78515625,41735.5390625,41735.5390625,,1789227.0
2024-03-11,41818.18359375,43057.8515625,41735.5390625,42975.20703125,,1887721.0
2024-03-12,43140.49609375,43471.07421875,42809.91796875,43471.07421875,,1933338.0
2024-03-13,44214.875,44214.875,42479.33984375,42727.2734375,,1793704.0
2024-03-14,42644.62890625,43636.36328125,42148.76171875,43140.49609375,,1734777.0
2024-03-17,42975.20703125,43636.36328125,41239.66796875,42975.20703125,,1792010.0
2024-03-18,43057.8515625,43057.8515625,42148.76171875,42644.62890625,,926013.0
2024-03-19,42644.62890625,43884.296875,41735.5390625,43801.65234375,,3790446.0
2024-03-20,43966.94140625,44132.23046875,43636.36328125,43801.65234375,,2280487.0
2024-03-21,44049.5859375,46859.50390625,44049.5859375,44793.38671875,,5277052.0
2024-03-24,44793.38671875,45867.76953125,43553.71875,43801.65234375,,1560658.0
2024-03-25,43801.65234375,44545.453125,43801.65234375,43801.65234375,,1705495.0
2024-03-26,44049.5859375,44049.5859375,43388.4296875,43388.4296875,,1978955.0
2024-03-27,43966.94140625,44545.453125,43388.4296875,43471.07421875,,1644027.0
2024-03-28,43966.94140625,43966.94140625,42975.20703125,43057.8515625,,2194093.0
2024-03-31,43140.49609375,43553.71875,42727.2734375,43057.8515625,,1679359.0
2024-04-01,42892.5625,43305.78515625,42561.984375,42892.5625,,1907323.0
2024-04-02,42975.20703125,43223.140625,42148.76171875,42148.76171875,,2238863.0
2024-04-03,42809.91796875,42809.91796875,42148.76171875,42148.76171875,,1323135.0
2024-04-04,42066.1171875,42066.1171875,41487.6015625,41487.6015625,,2127543.0
2024-04-07,41487.6015625,42644.62890625,41322.3125,41983.47265625,,1760308.0
2024-04-08,42231.40625,43553.71875,41983.47265625,43553.71875,,2663210.0
2024-04-09,43636.36328125,43636.36328125,42892.5625,42975.20703125,,1498222.0
2024-04-10,42561.984375,44132.23046875,42396.6953125,43801.65234375,,2754444.0
2024-04-11,43801.65234375,45041.32421875,43636.36328125,44132.23046875,,4082661.0
2024-04-14,44049.5859375,45041.32421875,41074.37890625,41074.37890625,,3075215.0
2024-04-15,41074.37890625,42314.05078125,40867.76953125,41570.24609375,,2843379.0
2024-04-16,42066.1171875,42148.76171875,39669.421875,39752.06640625,,2387572.0
2024-04-18,39586.77734375,40909.08984375,38925.62109375,39958.67578125,,2625700.0
2024-04-21,40330.578125,41404.95703125,40330.578125,41404.95703125,,1571669.0
2024-04-22,40661.15625,41735.5390625,40082.64453125,40826.4453125,,3682393.0
2024-04-23,40867.76953125,41652.890625,40785.125,41322.3125,,1999888.0
2024-04-24,41115.703125,41570.24609375,40743.80078125,40991.734375,,1274856.0
2024-04-25,40991.734375,41404.95703125,40578.51171875,40661.15625,,937145.0
2024-05-01,40743.80078125,41074.37890625,40371.90234375,40661.15625,,2077086.0
2024-05-02,41033.05859375,41239.66796875,40495.8671875,40661.15625,,847968.0
2024-05-05,40743.80078125,41735.5390625,40743.80078125,41735.5390625,,1442320.0
2024-05-06,41818.18359375,42148.76171875,41322.3125,41322.3125,,1293853.0
2024-05-07,41404.95703125,41983.47265625,41157.0234375,41157.0234375,,1279696.0
2024-05-08,41570.24609375,41570.24609375,40909.08984375,40909.08984375,,1174427.0
2024-05-09,40991.734375,41115.703125,40454.546875,40537.19140625,,1001564.0
2024-05-12,40661.15625,40909.08984375,40082.64453125,40165.2890625,,2013233.0
2024-05-13,40330.578125,40661.15625,39710.7421875,39752.06640625,,2357556.0
2024-05-14,40041.32421875,40454.546875,39958.67578125,40165.2890625,,1685563.0
2024-05-15,40619.8359375,41570.24609375,40537.19140625,40991.734375,,4171255.0
2024-05-16,41033.05859375,41074.37890625,40661.15625,40785.125,,1837244.0
2024-05-19,40991.734375,41900.828125,40909.08984375,40991.734375,,2652367.0
2024-05-20,41322.3125,41570.24609375,40826.4453125,41322.3125,,2171706.0
2024-05-21,41735.5390625,42314.05078125,41115.703125,41157.0234375,,2937901.0
2024-05-22,41157.0234375,41487.6015625,40826.4453125,40909.08984375,,2164697.0
2024-05-23,40991.734375,41818.18359375,40082.64453125,40661.15625,,2958220.0
2024-05-26,40826.4453125,40826.4453125,40123.96875,40413.22265625,,923607.0
2024-05-27,40495.8671875,40661.15625,40165.2890625,40578.51171875,,1489391.0
2024-05-28,40867.76953125,40867.76953125,40165.2890625,40165.2890625,,1680749.0
2024-05-29,40000.0,40082.64453125,39173.5546875,39421.48828125,,2531346.0
2024-05-30,39421.48828125,39917.35546875,38925.62109375,38925.62109375,,2381359.0
2024-06-02,39586.77734375,40041.32421875,39008.265625,39090.91015625,,2535319.0
2024-06-03,39545.453125,39834.7109375,39297.51953125,39338.84375,,1346699.0
2024-06-04,39586.77734375,39834.7109375,39380.1640625,39380.1640625,,2540465.0
2024-06-05,39421.48828125,39752.06640625,39421.48828125,39586.77734375,,1709941.0
