Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-07-28 00:00:00-04:00,97.17651938137354,97.26598267922677,97.09599763537716,97.25703430175781,2837200,0.0,0.0,0.0
2021-07-29 00:00:00-04:00,97.26597223954838,97.27492061605689,97.19439887870301,97.22123718261719,1248700,0.0,0.0,0.0
2021-07-30 00:00:00-04:00,97.24810018353902,97.26599694110108,97.22126187280902,97.2391586303711,599300,0.0,0.0,0.0
2021-08-02 00:00:00-04:00,97.28391701132932,97.39134931971147,97.28391701132932,97.34658813476562,749200,0.08,0.0,0.0
2021-08-03 00:00:00-04:00,97.41820090441587,97.43611084171273,97.35552978515625,97.35552978515625,776100,0.0,0.0,0.0
2021-08-04 00:00:00-04:00,97.391340222315,97.42715326531044,97.23018494415524,97.38238525390625,2968600,0.0,0.0,0.0
2021-08-05 00:00:00-04:00,97.36446463840345,97.37341960520179,97.13168331611452,97.24807739257812,920400,0.0,0.0,0.0
2021-08-06 00:00:00-04:00,97.14962708848401,97.15857522776085,97.06904602050781,97.06904602050781,1443400,0.0,0.0,0.0
2021-08-09 00:00:00-04:00,97.1675155897991,97.18542552694159,97.01531527728622,97.03321838378906,1082200,0.0,0.0,0.0
2021-08-10 00:00:00-04:00,96.9884669644962,97.00637007280106,96.93474397830096,96.96160888671875,1171900,0.0,0.0,0.0
2021-08-11 00:00:00-04:00,96.9616004005024,97.08694263958728,96.94369046312472,97.07798767089844,1037400,0.0,0.0,0.0
2021-08-12 00:00:00-04:00,97.05112832093154,97.08694136457686,97.01531527728622,97.03321838378906,953100,0.0,0.0,0.0
2021-08-13 00:00:00-04:00,97.03320616783085,97.1675033569336,97.03320616783085,97.1675033569336,878300,0.0,0.0,0.0
2021-08-16 00:00:00-04:00,97.1406498295005,97.2122759111245,97.08693368360207,97.14960479736328,1031900,0.0,0.0,0.0
2021-08-17 00:00:00-04:00,97.06007257270322,97.12274368450285,97.01530456542969,97.01530456542969,869500,0.0,0.0,0.0
2021-08-18 00:00:00-04:00,97.02427152004483,97.07798767089844,96.99740661397831,97.07798767089844,750800,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,97.09587745811068,97.13169049731351,97.06901938636825,97.08692932128906,1231100,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,97.08693192500179,97.10483502976395,97.00635087697465,97.06007385253906,637700,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,97.03319806414078,97.12273406982422,96.99738502799504,97.12273406982422,808500,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,97.13169049731351,97.15854856905595,97.07797435382867,97.08692932128906,719100,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,97.09588054250902,97.18541655867978,97.0690224699134,97.1048355102539,3356000,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,97.11381403945467,97.11381403945467,97.03323297147847,97.06904602050781,975900,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,97.09588163787566,97.23017883300781,97.05112045992433,97.23017883300781,615200,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,97.1674963526696,97.27493546233487,97.1674963526696,97.24807739257812,771500,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,97.2570502282674,97.27496016641253,97.21228904418464,97.22123718261719,576700,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,97.24182315138845,97.2507841423066,97.17910988542815,97.20598602294922,792400,0.073,0.0,0.0
2021-09-02 00:00:00-04:00,97.2329060704648,97.25978222012304,97.20602992080654,97.24186706542969,942300,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,97.23287963867188,97.25080162372974,97.1791273539674,97.23287963867188,613500,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,97.21494346555714,97.24181960209725,97.17014534783489,97.197021484375,1327000,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,97.27768352723933,97.33143581512721,97.22392440411646,97.26872253417969,1154100,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,97.25974033927977,97.33141459766253,97.24182519230084,97.3134994506836,892100,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,97.25976154112004,97.29559867812362,97.22392440411646,97.26872253417969,550800,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,97.25078671761953,97.33141513231791,97.25078671761953,97.29557800292969,2594200,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,97.34935814340884,97.40311043148566,97.32247516413543,97.33143615722656,1589500,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,97.34934696544443,97.39413825528702,97.2955878483054,97.32246398925781,1084900,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,97.29557542643062,97.29557542643062,97.18807087634629,97.20598602294922,447500,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,97.17017009931895,97.17017009931895,97.10745681967313,97.16120910644531,808100,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,97.22392848649164,97.28664177007246,97.19705234141918,97.259765625,778200,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,97.28663192337635,97.28663192337635,97.20600349631964,97.23287963867188,718100,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,97.20599684889972,97.24183398133017,97.09848545160837,97.1522445678711,1046800,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,97.05370040127224,97.05370040127224,96.88347572009378,96.90139770507812,807900,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,96.83866863953777,96.94618003380006,96.74907922860284,96.91930389404297,1003400,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,96.86556706130918,96.90140419844475,96.82076893108096,96.83868408203125,746800,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,96.70429318237792,96.75804546480563,96.65949505686532,96.74908447265625,1692900,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,96.82075687144136,96.85659400411319,96.74012844935537,96.78491973876953,1136800,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,96.77594961066927,96.89242198966569,96.7580344636417,96.88346099853516,1228400,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,96.95427595506342,97.05284369842808,96.85570821169877,97.02596282958984,1372400,0.019,0.0,0.0
2021-10-04 00:00:00-04:00,97.0259546614574,97.08867896227841,96.82881919132394,97.06179809570312,4389100,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,97.00801245396964,97.0169681829968,96.88256388324568,96.90048217773438,880800,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,96.87361907958984,96.90049994446869,96.84673821471101,96.87361907958984,1661700,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,96.77506113056958,96.80194199816492,96.72129939537888,96.73025512695312,1402100,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,96.81985228647986,96.81985228647986,96.60479170582482,96.61375427246094,1175000,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,96.59584152742444,96.61375982529124,96.52415466308594,96.52415466308594,827500,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,96.59584109610428,96.65856539301149,96.55999766409508,96.64064025878906,911600,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,96.58686930549682,96.76607961199366,96.58686930549682,96.74816131591797,1176900,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,96.81088518719207,96.8646469116211,96.64959317747008,96.8646469116211,1499600,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,96.7571529766791,96.8109147175071,96.6675409600497,96.70338439941406,974900,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,96.51519166497465,96.64064025878906,96.48831080007666,96.64064025878906,1008200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,96.58689486381643,96.61377573326052,96.5420888571184,96.5689697265625,1020000,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,96.59583848239603,96.62271934656668,96.55103248448799,96.58687591552734,1666000,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,96.47039561985116,96.52415735138453,96.33598445458188,96.34494018554688,3769000,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,96.39868623817691,96.46141052246094,96.32699938858536,96.46141052246094,1349600,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,96.45246976852337,96.53311920166016,96.43455147029064,96.53311920166016,917700,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,96.48832540059162,96.59585571289062,96.47936283212421,96.59585571289062,1834900,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,96.6675327928553,96.75714480191358,96.56000932028367,96.73921966552734,1312700,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,96.6585735634524,96.77505960000204,96.60480499267578,96.60480499267578,899000,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,96.43456115552065,96.65857750632534,96.40767345081744,96.62273406982422,1829400,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,96.54208212004848,96.68545586232759,96.51520125248022,96.64961242675781,1095900,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,96.75711112405547,96.80191027655509,96.67646171126161,96.72126770019531,1021500,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,96.72129786566163,96.72129786566163,96.53312495903397,96.60480499267578,1450800,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,96.70337928207746,96.8288278949957,96.67649841308594,96.67649841308594,4271800,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,96.72129276543106,96.90946566213614,96.68544933228212,96.89154052734375,2278400,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,96.82881666338761,96.82881666338761,96.75713663320359,96.77505493164062,1057200,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,96.93633430199809,96.93633430199809,96.81088572001663,96.82880401611328,1550200,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,96.70338127029153,96.70338127029153,96.37184143066406,96.37184143066406,1898900,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,96.40765118945143,96.44349461767601,96.34492689916716,96.35388946533203,615800,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,96.4076785755323,96.4614471513604,96.27327422705419,96.33599853515625,1184500,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,96.32699625337547,96.32699625337547,96.21051025390625,96.21051025390625,1252700,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,96.2374146487976,96.30013894638026,96.21053378361013,96.25533294677734,981800,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,96.21948790611644,96.38077993098103,96.19260704137827,96.36286163330078,2916400,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,96.31806389842238,96.40766906738281,96.28222046355097,96.40766906738281,827800,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,96.50621784163572,96.55998640159592,96.39869439458498,96.42557525634766,1044000,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,96.24637962209042,96.27326048794988,96.13884932221666,96.14781188964844,1402300,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,96.10300794126941,96.12988880770294,95.92379760742188,95.92379760742188,1670500,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,95.90587615966797,95.92380129560354,95.83418928879826,95.90587615966797,1743500,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,96.11195487035982,96.3897328935566,96.11195487035982,96.35388946533203,670300,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,96.22846069636302,96.41663360595703,96.20157982876906,96.41663360595703,1263900,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,96.53312135443129,96.6675256852636,96.34494161839417,96.3897476196289,1387000,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,96.26430216433334,96.41663163520971,96.20157786241742,96.40766906738281,2876900,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,96.35391683614105,96.4076785755323,96.25534908963253,96.33599853515625,1603000,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,96.29115964083373,96.47933250087154,96.2194727885047,96.44348907470703,1898600,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,96.39868927001953,96.41660756476385,96.30012155783967,96.39868927001953,1131200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,96.2732549302455,96.31805409194646,96.21948636519465,96.23741149902344,1703600,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,96.27323453614876,96.27323453614876,96.14778597166374,96.21051025390625,2322000,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,96.35392862563195,96.35392862563195,96.17471824810909,96.20159912109375,1675700,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,96.16575567830164,96.33601032245474,96.15679310849418,96.20159912109375,1466000,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,96.21947005017175,96.3628437507495,96.21947005017175,96.30908203125,1623500,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,96.25532728927608,96.30013328624548,96.21948385898763,96.26428985595703,1396000,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,96.21052156768636,96.25532072516538,96.10299128415397,96.19259643554688,1495400,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,96.21053728756186,96.4614344870301,96.21053728756186,96.3897476196289,1978900,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,96.43456573841279,96.53313348436603,96.35391629334339,96.37184143066406,1410100,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,96.37181459766177,96.46141975000575,96.3359711694372,96.35388946533203,1038800,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,96.24637775304274,96.28221434920218,96.18364661867433,96.21949005126953,2113900,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,96.25532979641673,96.2822106607244,96.20156806780136,96.23741149902344,969800,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,96.2374171572851,96.26429802317323,96.16573029062614,96.22845458984375,1179900,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,96.21948385898763,96.30909585292643,96.18364042869916,96.26428985595703,1063400,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,96.33599853515625,96.38079770583667,96.31807339773461,96.33599853515625,1009800,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,96.29118957915921,96.31807044803162,96.15677839836053,96.16574096679688,1239400,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,96.20159912109375,96.2105616909012,96.12991223550952,96.20159912109375,959900,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,96.20156556206105,96.32701414985301,96.20156556206105,96.26428985595703,1554400,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,96.12987972219327,96.12987972219327,95.87898254394531,95.87898254394531,2352200,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,95.88794772497586,95.94170945422749,95.80729829466287,95.93274688720703,1449300,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,95.87002003764084,95.9327443322424,95.64600372314453,95.64600372314453,2231200,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,95.55641991575129,95.58330078566745,95.47577730600283,95.52057647705078,2710300,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,95.39511969628171,95.40408226429909,95.13525991526846,95.24279022216797,2003300,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,95.01874751512777,95.1800395125106,94.9560232292808,95.10835266113281,2332500,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,95.00981023197275,95.3144760131836,94.93812336151886,95.3144760131836,1451800,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,95.34135796105012,95.35927626064854,95.21590935455218,95.24279022216797,2954600,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,95.18904994266984,95.2248865499443,95.0904821815704,95.19800567626953,1763300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,95.10836798542033,95.1531739838594,94.8753890991211,94.8753890991211,1791600,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,94.6424190515717,94.6603373494651,93.91660151282886,94.33775329589844,3409700,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,94.56175441017965,94.77680813248855,94.53487354944535,94.65135955810547,1715500,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,94.78579648238528,94.79475905054629,94.67827301019896,94.74099731445312,1386900,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,94.95604670440481,94.95604670440481,94.83059810169736,94.83955383300781,1296000,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,94.92020613315495,95.0366921716297,94.84851926189219,94.92916870117188,2530800,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,94.95604956878633,95.02773644004908,94.86644439792605,94.92916870117188,1289800,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,94.97395325076008,94.98291581739755,94.41839717507123,94.42735290527344,1711400,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,94.5707169759026,94.76785240320017,94.56175441017965,94.65135955810547,1935200,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,94.55280505237921,94.8753890991211,94.55280505237921,94.8753890991211,3812200,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,94.81264337492956,94.96497963333218,94.74991909315224,94.92017364501953,2590200,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,94.85380029218967,94.92559283503698,94.7909775377191,94.8627700805664,3292900,0.166,0.0,0.0
2022-02-02 00:00:00-05:00,94.93455821659492,95.06020371064146,94.93455821659492,94.94353485107422,3006800,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,94.71919148441962,94.79099088454318,94.62944565784903,94.7640609741211,3094300,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,94.36017624406095,94.3960759345783,94.18965442589494,94.2435073852539,2279800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,94.30631680625453,94.38708596313143,94.20759438307286,94.34221649169922,1628000,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,94.17171710082687,94.18966352423618,94.01017190147705,94.10889434814453,3054500,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,94.12683908072528,94.16273877406553,93.96529388427734,93.96529388427734,7199000,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,93.57042905597682,93.63325181968568,93.1306628628471,93.1575927734375,5559500,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,93.48964881729685,93.66914731066134,93.09476582622975,93.58837127685547,3476300,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,93.26525346754822,93.33705284382471,93.11268492833474,93.20243072509766,2741200,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,93.18448638916016,93.27423218793069,93.12166364530424,93.18448638916016,1318700,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,93.24731784415053,93.31911722874065,93.08577265240585,93.21141815185547,1259500,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,93.24733584750594,93.45375055909749,93.24733584750594,93.3819580078125,2038000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,93.39088310014169,93.48063572883525,93.37293668270152,93.4088363647461,1225800,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,93.34602586501924,93.3819255517681,93.1755040647534,93.283203125,2967700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,93.08577219647486,93.14859494589197,92.97807312011719,92.97807312011719,1522600,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,93.37295592633566,93.37295592633566,93.08576525795493,93.16653442382812,2130200,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,93.11268240247921,93.31012725830078,93.1037057688968,93.31012725830078,1182900,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,93.65118683540894,93.94735419130778,93.57041765498208,93.82170867919922,1667800,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,94.14252419544697,94.53792531601795,94.14252419544697,94.31326293945312,1430800,0.137,0.0,0.0
2022-03-02 00:00:00-05:00,93.97177012650798,93.98974009830698,93.34271827127756,93.35169982910156,2250800,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,93.52243558630845,93.74709791901853,93.45054199436514,93.71115112304688,2111000,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,94.03465836816028,94.2683090963525,94.01668839959923,94.0526351928711,1628400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,93.7381122530943,93.90885782492596,93.69318389892578,93.69318389892578,1315000,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,93.41460984104305,93.4865034442556,93.33373467954246,93.43258666992188,1958600,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,93.28877532696481,93.40560411599603,93.20790018638898,93.27080535888672,1470000,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,93.10908218139328,93.10908218139328,92.9652949597264,93.07313537597656,2344500,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,93.08209765647075,93.12702600851294,92.8933821231332,92.92932891845703,1088100,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,92.53391756378358,92.56986435776244,92.15648651123047,92.15648651123047,2065700,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,92.61481487342228,92.65076167600421,92.19244851327412,92.21941375732422,1515900,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,92.14750868748169,92.25534908181032,91.67122561079393,92.12953186035156,1794700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,92.21041480571645,92.34521358595727,92.0846044391319,92.18345642089844,980800,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,92.35419656208158,92.63278254049872,92.32723817684948,92.39913177490234,1146800,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,92.16547971624917,92.17446812991739,91.70717346143152,91.72514343261719,1653200,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,91.38367949990656,91.55441826075503,91.37469108423485,91.40164947509766,2017700,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,91.63526282330339,91.85093671817717,91.56336923962897,91.7970199584961,1098100,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,91.43757420907333,91.53642618914277,91.3387222290039,91.3387222290039,1946500,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,91.08711244004526,91.08711244004526,90.52096573213827,90.57488250732422,2785400,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,90.62879388796554,90.76359267405822,90.61082391602369,90.72764587402344,1570900,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,90.88938107275816,91.23086530630505,90.86242269328727,91.17694854736328,1941800,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,91.00621124041906,91.45553588867188,90.97925285850789,91.45553588867188,1527500,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,91.51846779849562,91.61731979847875,91.4555626036111,91.5454330444336,1746300,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,90.83092167906347,91.19985685476713,90.77692597469775,91.1188735961914,1854600,0.136,0.0,0.0
2022-04-04 00:00:00-04:00,91.32583017237769,91.3438310279097,91.16385679916387,91.29883575439453,1580500,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,90.98391901055813,90.98391901055813,90.30003044965187,90.31803131103516,5757300,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,90.04807517688322,90.39901646263418,89.94009060229936,90.22804260253906,2903300,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,90.08405728618725,90.21003583938102,89.90408988600076,89.96707916259766,1848200,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,89.76909806262924,89.76909806262924,89.43615086806116,89.50814056396484,1593100,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,89.22019258942193,89.32817027273508,89.13920246162151,89.25618743896484,2137200,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,89.69712491799308,89.84109747105157,89.52615107500188,89.58014678955078,3334000,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,89.84111224613024,90.06607497535069,89.6341503798253,89.71513366699219,1934900,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,89.58014033889668,89.5891339029101,88.96824158549867,89.04922485351562,2292000,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,89.04921353640212,89.08520838382937,88.78825604154096,88.79725646972656,1709500,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,88.36533278057681,88.62629029792532,88.07738084166047,88.15837097167969,2732700,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,88.46433345633582,88.63530731201172,88.39235060712438,88.63530731201172,2016200,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,88.43730751687147,88.5542924776243,87.79841447505112,88.05937194824219,2119400,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,87.73543789055746,88.02338982235487,87.68144904875658,87.9154052734375,1975000,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,88.36532656313642,88.86024714144271,88.36532656313642,88.40132141113281,3097800,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,88.97724851951985,89.08523309175126,88.77928710173785,88.94125366210938,1835300,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,88.86926369315539,89.00424268130203,88.72528427504791,88.8062744140625,1932500,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,88.72527087537891,88.85124941453887,88.4643133684574,88.71627044677734,2059600,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,88.2663673059537,88.54532574016005,88.17638359327822,88.2753677368164,2602200,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,87.90404634431675,87.90404634431675,87.63368052601014,87.81392669677734,3637700,0.148,0.0,0.0
2022-05-03 00:00:00-04:00,88.09330586714698,88.18342552102932,87.84998211409582,87.88602447509766,1982500,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,87.75084094071926,88.55291748046875,87.60664400626672,88.55291748046875,2790700,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,88.19246615066838,88.2465365841693,87.3994033313275,87.59766387939453,2003700,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,87.76886372299093,87.76886372299093,87.35430784239942,87.44442749023438,1890400,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,87.52556885141064,87.98518126965145,87.50754079048512,87.9040756225586,2577600,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,88.47180526806228,88.60698817562059,88.16539709490588,88.18341827392578,3682100,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,87.99417294554648,88.57996101437682,87.97615176488983,88.48082733154297,4348700,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,88.6700767906666,88.949449770603,88.61600637537273,88.80525970458984,2717000,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,88.57096099853516,88.67910872665126,88.39972881460716,88.57096099853516,1635500,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,88.85031485021887,89.00352581755769,88.7601952007592,88.89537811279297,1429900,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,88.48985059752258,88.60700547324333,88.29158321115695,88.35466766357422,1956000,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,88.21948577723009,88.7151542490302,88.20146459447814,88.57997131347656,1467300,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,89.00353400829688,89.07562560908589,88.80526663582653,88.87736511230469,2142700,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,88.90440118567261,89.11167571294932,88.90440118567261,89.08464050292969,1515900,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,88.90440081856065,89.14772458342186,88.76921789333143,88.78723907470703,1324700,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,89.03958343323323,89.55327304676118,89.03958343323323,89.49018859863281,1871500,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,89.59837231386989,89.7065200805664,89.41813291173482,89.7065200805664,2217800,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,89.82361815589904,89.85065336153974,89.48116075830333,89.67942810058594,1103200,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,89.76056544374404,89.88673436512096,89.70649501335123,89.8506851196289,935400,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,89.24687033185702,89.37303924560547,89.13872947760987,89.37303924560547,1513200,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,89.33874180760701,89.34777058658243,88.78810336809488,88.8422622680664,1995900,0.162,0.0,0.0
2022-06-02 00:00:00-04:00,89.09501073388199,89.21236419677734,88.89642581002123,89.21236419677734,1313200,0.0,0.0,0.0
